tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
1000.0,282.0,2.0,8.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,283.0,3.0,8.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
1000.0,284.0,4.0,8.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,285.0,5.0,8.0,7.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0
1000.0,286.0,6.0,8.0,3.0,2.0,0.0,1.0,3.0,1.0,1.0,1.0
1000.0,287.0,7.0,8.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,288.0,8.0,8.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,289.0,9.0,8.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0
1000.0,290.0,10.0,8.0,5.0,2.0,0.0,1.0,5.0,1.0,1.0,1.0
1000.0,291.0,11.0,8.0,4.0,2.0,0.0,1.0,4.0,1.0,1.0,1.0
1000.0,292.0,12.0,8.0,4.0,2.0,0.0,2.0,4.0,0.0,1.0,3.308328381709533
1000.0,293.0,13.0,8.0,4.0,5.0,0.0,4.0,4.0,1.0,1.0,1.0
1000.0,294.0,14.0,8.0,3.0,4.0,0.0,3.0,3.0,1.0,1.0,1.0
1000.0,295.0,15.0,8.0,3.0,5.0,2.0,4.0,1.0,1.0,1.0,1.0
1000.0,296.0,16.0,8.0,8.0,3.0,1.0,2.0,7.0,1.0,1.0,1.0
1000.0,297.0,17.0,8.0,6.0,7.0,2.0,6.0,4.0,1.0,1.0,1.6951016890803554
1000.0,298.0,18.0,8.0,8.0,6.0,7.0,6.0,1.0,0.0,1.0,10.608490208374073
1000.0,299.0,19.0,8.0,10.0,4.0,7.0,4.0,3.0,0.0,1.0,1.0
1000.0,300.0,20.0,8.0,10.0,3.0,5.0,3.0,5.0,0.0,1.0,1.1390430231337707
1000.0,301.0,21.0,8.0,8.0,2.0,2.0,2.0,6.0,0.0,1.0,1.5717516204149429
1000.0,302.0,22.0,8.0,4.0,6.0,3.0,5.0,1.0,1.0,1.0,1.9242202320542456
1000.0,303.0,23.0,8.0,10.0,4.0,10.0,4.0,0.0,0.0,1.0609,1.4083564723264965
1000.0,304.0,24.0,8.0,4.0,5.0,4.0,5.0,0.0,0.0,1.730548786760757,8.963551931955811
1000.0,305.0,25.0,8.0,7.0,6.0,7.0,6.0,0.0,0.0,2.13439734857625,6.729639064938205
1000.0,306.0,26.0,8.0,3.0,3.0,3.0,3.0,0.0,0.0,3.9798130378610135,7.721799902616374
1000.0,307.0,27.0,8.0,12.0,7.0,12.0,7.0,0.0,0.0,6.417871737412211,3.9737583120676634
1000.0,308.0,28.0,8.0,10.0,5.0,10.0,5.0,0.0,0.0,7.743823631379836,1.0
1000.0,309.0,29.0,8.0,12.0,2.0,12.0,2.0,0.0,0.0,4.956030629714207,1.0
1000.0,310.0,30.0,8.0,6.0,5.0,6.0,5.0,0.0,0.0,5.1246268230624334,6.5827712390421365
1000.0,311.0,31.0,8.0,9.0,3.0,9.0,3.0,0.0,0.0,5.19378782080775,1.6870907051415127
1000.0,312.0,32.0,8.0,8.0,6.0,8.0,6.0,0.0,0.0,2.546138272665699,1.8335073772941877
1000.0,313.0,33.0,8.0,8.0,2.0,8.0,2.0,0.0,0.0,1.198211094260404,1.0
1000.0,314.0,34.0,8.0,6.0,2.0,5.0,2.0,1.0,0.0,1.0,1.0
1000.0,315.0,35.0,8.0,6.0,3.0,2.0,3.0,4.0,0.0,1.0,1.0
1000.0,316.0,36.0,8.0,6.0,4.0,0.0,3.0,6.0,1.0,1.0,6.405051945730163
1000.0,317.0,37.0,8.0,6.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0
1000.0,318.0,38.0,8.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,319.0,39.0,8.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,320.0,40.0,8.0,5.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0
1000.0,321.0,1.0,9.0,3.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0
1000.0,322.0,2.0,9.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,323.0,3.0,9.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,324.0,4.0,9.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
1000.0,325.0,5.0,9.0,5.0,2.0,0.0,1.0,5.0,1.0,1.0,1.0
1000.0,326.0,6.0,9.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
1000.0,327.0,7.0,9.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,328.0,8.0,9.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,329.0,9.0,9.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,330.0,10.0,9.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,331.0,11.0,9.0,5.0,1.0,0.0,1.0,5.0,0.0,1.0,2.7928135559737184
1000.0,332.0,12.0,9.0,6.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0
1000.0,333.0,13.0,9.0,7.0,3.0,0.0,3.0,7.0,0.0,1.0,1.1090481473103757
1000.0,334.0,14.0,9.0,3.0,1.0,0.0,1.0,3.0,0.0,1.0,7.414770768805867
1000.0,335.0,15.0,9.0,6.0,2.0,1.0,2.0,5.0,0.0,1.0,9.843435735624741
1000.0,336.0,16.0,9.0,8.0,2.0,8.0,2.0,0.0,0.0,1.1051461549003727,1.525732227932896
1000.0,337.0,17.0,9.0,7.0,3.0,7.0,3.0,0.0,0.0,1.092727,1.0
1000.0,338.0,18.0,9.0,6.0,3.0,6.0,3.0,0.0,0.0,2.9516641876883334,1.0584512915352504
1000.0,339.0,19.0,9.0,4.0,4.0,4.0,4.0,0.0,0.0,3.603676617741829,5.4219002727048276
1000.0,340.0,20.0,9.0,10.0,5.0,10.0,5.0,0.0,0.0,2.3362802287436386,5.4162880060875205
1000.0,341.0,21.0,9.0,8.0,4.0,7.0,4.0,1.0,0.0,1.456797483097794,1.744998007294201
1000.0,342.0,22.0,9.0,5.0,4.0,5.0,4.0,0.0,0.0,3.2576878973350323,8.381344470713973
1000.0,343.0,23.0,9.0,12.0,5.0,12.0,5.0,0.0,0.0,1.928819829114612,13.3906853169168
1000.0,344.0,24.0,9.0,10.0,5.0,10.0,5.0,0.0,0.0,3.7914148124870493,5.463432107225142
1000.0,345.0,25.0,9.0,13.0,6.0,13.0,6.0,0.0,0.0,4.25065644993506,3.31618347861969
1000.0,346.0,26.0,9.0,11.0,5.0,11.0,5.0,0.0,0.0,6.765038899236599,1.9222606596409892
1000.0,347.0,27.0,9.0,6.0,5.0,5.0,5.0,1.0,0.0,8.107486012909474,8.583427607623529
1000.0,348.0,28.0,9.0,7.0,6.0,5.0,6.0,2.0,0.0,8.406059044441792,5.425933102100255
1000.0,349.0,29.0,9.0,13.0,4.0,13.0,4.0,0.0,0.0,10.269558044926665,1.0
1000.0,350.0,30.0,9.0,10.0,3.0,10.0,3.0,0.0,0.0,8.962368183349186,4.483521550846735
1000.0,351.0,31.0,9.0,12.0,4.0,8.0,4.0,4.0,0.0,7.35374555001283,8.495395730868063
1000.0,352.0,32.0,9.0,14.0,3.0,14.0,3.0,0.0,0.0,4.153825808924212,1.0787670783637844
1000.0,353.0,33.0,9.0,6.0,1.0,6.0,1.0,0.0,0.0,1.718791089188519,8.434042586601
1000.0,354.0,34.0,9.0,5.0,2.0,4.0,2.0,1.0,0.0,1.2991130811454905,2.2757230384591156
1000.0,355.0,35.0,9.0,6.0,2.0,5.0,2.0,1.0,0.0,1.0,1.0
1000.0,356.0,36.0,9.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,357.0,37.0,9.0,5.0,2.0,0.0,1.0,5.0,1.0,1.0,1.0
1000.0,358.0,38.0,9.0,3.0,2.0,0.0,1.0,3.0,1.0,1.0,1.0
1000.0,359.0,39.0,9.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
1000.0,360.0,40.0,9.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,361.0,1.0,10.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,362.0,2.0,10.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,363.0,3.0,10.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0
1000.0,364.0,4.0,10.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,365.0,5.0,10.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,366.0,6.0,10.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,367.0,7.0,10.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,368.0,8.0,10.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,369.0,9.0,10.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
1000.0,370.0,10.0,10.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,2.756834769494043
1000.0,371.0,11.0,10.0,4.0,4.0,0.0,4.0,4.0,0.0,1.0,4.470058788697952
1000.0,372.0,12.0,10.0,4.0,3.0,1.0,3.0,3.0,0.0,1.0,7.60108347602947
1000.0,373.0,13.0,10.0,6.0,4.0,1.0,3.0,5.0,1.0,1.0,1.0
1000.0,374.0,14.0,10.0,4.0,5.0,4.0,5.0,0.0,0.0,1.092727,2.61945079319646
1000.0,375.0,15.0,10.0,11.0,4.0,11.0,4.0,0.0,0.0,2.4125353218167884,1.392244910452836
1000.0,376.0,16.0,10.0,6.0,3.0,6.0,3.0,0.0,0.0,3.135515321796116,1.0
1000.0,377.0,17.0,10.0,10.0,5.0,10.0,5.0,0.0,0.0,3.1455035189666494,10.726194454288422
1000.0,378.0,18.0,10.0,6.0,4.0,6.0,4.0,0.0,0.0,6.721009943301723,1.654976816305004
1000.0,379.0,19.0,10.0,9.0,2.0,9.0,2.0,0.0,0.0,5.657243576710064,1.2754384582689389
1000.0,380.0,20.0,10.0,10.0,3.0,10.0,3.0,0.0,0.0,5.054941036684742,6.673869289146138
1000.0,381.0,21.0,10.0,9.0,4.0,9.0,4.0,0.0,0.0,6.557658669504662,11.557340738552885
1000.0,382.0,22.0,10.0,14.0,7.0,14.0,7.0,0.0,0.0,8.29351747930177,1.0
1000.0,383.0,23.0,10.0,8.0,5.0,8.0,5.0,0.0,0.0,6.987211992086794,5.5554346838843705
1000.0,384.0,24.0,10.0,8.0,6.0,8.0,6.0,0.0,0.0,6.7918819741903125,1.0847950977014713
1000.0,385.0,25.0,10.0,8.0,4.0,8.0,4.0,0.0,0.0,8.241376531316533,5.040343185589014
1000.0,386.0,26.0,10.0,11.0,6.0,10.0,6.0,1.0,0.0,9.479085607387715,8.574160204395204
1000.0,387.0,27.0,10.0,3.0,6.0,2.0,6.0,1.0,0.0,12.133886929564893,3.2412290874062806
1000.0,388.0,28.0,10.0,14.0,2.0,14.0,2.0,0.0,0.0,13.315131389277752,11.366817191454944
1000.0,389.0,29.0,10.0,4.0,8.0,4.0,8.0,0.0,0.0,15.491979122288468,1.3284246548839154
1000.0,390.0,30.0,10.0,9.0,10.0,9.0,10.0,0.0,0.0,15.254902405043314,1.4514583144492295
1000.0,391.0,31.0,10.0,16.0,8.0,16.0,8.0,0.0,0.0,13.734380047488791,1.7899930536128157
1000.0,392.0,32.0,10.0,9.0,7.0,9.0,7.0,0.0,0.0,11.996571456164578,8.17342744415355
1000.0,393.0,33.0,10.0,10.0,4.0,10.0,4.0,0.0,0.0,5.349587134966083,1.7173690983812633
1000.0,394.0,34.0,10.0,7.0,3.0,7.0,3.0,0.0,0.0,2.004713327527068,1.3580433870896287
1000.0,395.0,35.0,10.0,4.0,3.0,4.0,3.0,0.0,0.0,1.1051461549003727,1.870805850590999
1000.0,396.0,36.0,10.0,6.0,2.0,1.0,0.0,5.0,2.0,1.0,1.0
1000.0,397.0,37.0,10.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
1000.0,398.0,38.0,10.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,399.0,39.0,10.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
1000.0,400.0,40.0,10.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,401.0,1.0,11.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,402.0,2.0,11.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,403.0,3.0,11.0,3.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0
1000.0,404.0,4.0,11.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,405.0,5.0,11.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
1000.0,406.0,6.0,11.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,407.0,7.0,11.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,408.0,8.0,11.0,3.0,2.0,0.0,1.0,3.0,1.0,1.0,1.0
1000.0,409.0,9.0,11.0,5.0,3.0,0.0,2.0,5.0,1.0,1.0,1.0
1000.0,410.0,10.0,11.0,3.0,4.0,0.0,3.0,3.0,1.0,1.0,1.0
1000.0,411.0,11.0,11.0,5.0,2.0,0.0,2.0,5.0,0.0,1.0,17.97222777425112
1000.0,412.0,12.0,11.0,6.0,3.0,1.0,3.0,5.0,0.0,1.0,3.614030910044943
1000.0,413.0,13.0,11.0,6.0,11.0,6.0,10.0,0.0,1.0,1.03,1.0
1000.0,414.0,14.0,11.0,6.0,1.0,6.0,1.0,0.0,0.0,1.8522246186874678,3.2573953836093033
1000.0,415.0,15.0,11.0,11.0,6.0,11.0,5.0,0.0,1.0,8.353045184920314,1.0
1000.0,416.0,16.0,11.0,9.0,6.0,9.0,6.0,0.0,0.0,6.767159292065698,1.554715094816403
1000.0,417.0,17.0,11.0,14.0,3.0,14.0,3.0,0.0,0.0,6.069188740078552,1.0
1000.0,418.0,18.0,11.0,5.0,5.0,5.0,5.0,0.0,0.0,11.32762568047687,2.8387771346466457
1000.0,419.0,19.0,11.0,4.0,9.0,4.0,9.0,0.0,0.0,11.78458217924054,4.9272377917516685
1000.0,420.0,20.0,11.0,13.0,8.0,13.0,8.0,0.0,0.0,9.450893812070275,12.417118639305558
1000.0,421.0,21.0,11.0,7.0,6.0,7.0,6.0,0.0,0.0,9.56301570515938,6.570266183886563
1000.0,422.0,22.0,11.0,11.0,5.0,11.0,5.0,0.0,0.0,9.234408834283794,9.326059990161179
1000.0,423.0,23.0,11.0,6.0,8.0,6.0,8.0,0.0,0.0,8.352050920898607,5.7554085474106635
1000.0,424.0,24.0,11.0,6.0,3.0,6.0,3.0,0.0,0.0,8.469563738066624,1.2335703887818543
1000.0,425.0,25.0,11.0,8.0,4.0,7.0,4.0,1.0,0.0,11.129233165582296,10.92019908782377
1000.0,426.0,26.0,11.0,15.0,6.0,14.0,6.0,1.0,0.0,12.194201985683415,6.973696873936195
1000.0,427.0,27.0,11.0,5.0,8.0,5.0,8.0,0.0,0.0,15.87032678459607,8.055270557224446
1000.0,428.0,28.0,11.0,6.0,6.0,6.0,6.0,0.0,0.0,20.02831276572406,1.0
1000.0,429.0,29.0,11.0,5.0,10.0,5.0,10.0,0.0,0.0,18.411796539701523,8.496079502385752
1000.0,430.0,30.0,11.0,8.0,5.0,8.0,5.0,0.0,0.0,14.685989971148734,6.323149475285875
1000.0,431.0,31.0,11.0,9.0,7.0,8.0,7.0,1.0,0.0,15.720540041609489,1.1381633941203955
1000.0,432.0,32.0,11.0,8.0,4.0,4.0,4.0,4.0,0.0,10.212206693784282,1.0
1000.0,433.0,33.0,11.0,7.0,3.0,7.0,3.0,0.0,0.0,9.553398186772506,7.83344117165323
1000.0,434.0,34.0,11.0,7.0,0.0,7.0,0.0,0.0,0.0,2.1735312919503995,1.0
1000.0,435.0,35.0,11.0,4.0,4.0,4.0,4.0,0.0,0.0,1.6201254493246482,1.2495411944165928
1000.0,436.0,36.0,11.0,3.0,1.0,1.0,1.0,2.0,0.0,1.0,2.027724806006221
1000.0,437.0,37.0,11.0,4.0,1.0,0.0,1.0,4.0,0.0,1.0,1.0
1000.0,438.0,38.0,11.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,439.0,39.0,11.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,440.0,40.0,11.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,441.0,1.0,12.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,442.0,2.0,12.0,3.0,2.0,0.0,1.0,3.0,1.0,1.0,1.0
1000.0,443.0,3.0,12.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,444.0,4.0,12.0,3.0,2.0,0.0,1.0,3.0,1.0,1.0,1.0
1000.0,445.0,5.0,12.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,446.0,6.0,12.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,447.0,7.0,12.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
1000.0,448.0,8.0,12.0,7.0,2.0,0.0,0.0,7.0,2.0,1.0,1.0
1000.0,449.0,9.0,12.0,6.0,4.0,0.0,3.0,6.0,1.0,1.0,1.0
1000.0,450.0,10.0,12.0,5.0,4.0,1.0,3.0,4.0,1.0,1.0,1.0
1000.0,451.0,11.0,12.0,6.0,2.0,0.0,2.0,6.0,0.0,1.0,1.0
1000.0,452.0,12.0,12.0,7.0,4.0,3.0,4.0,4.0,0.0,1.0,1.2157658750178741
1000.0,453.0,13.0,12.0,11.0,5.0,10.0,5.0,1.0,0.0,1.4774824519763274,4.752700623139216
1000.0,454.0,14.0,12.0,10.0,3.0,10.0,3.0,0.0,0.0,5.340158754634506,3.732881175512543
1000.0,455.0,15.0,12.0,7.0,6.0,7.0,6.0,0.0,0.0,8.289039033567748,1.7884013420691591
1000.0,456.0,16.0,12.0,6.0,6.0,6.0,6.0,0.0,0.0,9.478600648028582,1.743702639918705
1000.0,457.0,17.0,12.0,6.0,4.0,6.0,4.0,0.0,0.0,9.051144048185904,9.19737401061359
1000.0,458.0,18.0,12.0,11.0,6.0,11.0,5.0,0.0,1.0,12.82561806209728,1.3427015378422935
1000.0,459.0,19.0,12.0,5.0,5.0,5.0,5.0,0.0,0.0,12.623248006942328,4.706194954960982
1000.0,460.0,20.0,12.0,8.0,6.0,8.0,6.0,0.0,0.0,11.79900760034868,5.255687997423793
1000.0,461.0,21.0,12.0,9.0,6.0,9.0,6.0,0.0,0.0,11.56902598089911,9.322712089300632
1000.0,462.0,22.0,12.0,8.0,7.0,7.0,7.0,1.0,0.0,9.19782185785246,11.552299972067582
1000.0,463.0,23.0,12.0,7.0,7.0,7.0,7.0,0.0,0.0,9.980309599234344,7.056216173220917
1000.0,464.0,24.0,12.0,8.0,2.0,8.0,2.0,0.0,0.0,10.469795725159317,2.6787051479337736
1000.0,465.0,25.0,12.0,8.0,3.0,5.0,3.0,3.0,0.0,13.771465136207471,1.9683088520527383
1000.0,466.0,26.0,12.0,9.0,7.0,7.0,7.0,2.0,0.0,14.087130562418183,6.670858355550079
1000.0,467.0,27.0,12.0,8.0,6.0,6.0,6.0,2.0,0.0,15.223415815540356,5.685503433967515
1000.0,468.0,28.0,12.0,9.0,9.0,8.0,9.0,1.0,0.0,17.44476114792438,2.3089670665941915
1000.0,469.0,29.0,12.0,6.0,9.0,5.0,9.0,1.0,0.0,16.9129809890759,6.374994722611578
1000.0,470.0,30.0,12.0,12.0,6.0,12.0,6.0,0.0,0.0,16.39260682826492,9.350137214606027
1000.0,471.0,31.0,12.0,4.0,4.0,4.0,4.0,0.0,0.0,18.21147038989147,5.152178703156358
1000.0,472.0,32.0,12.0,7.0,3.0,6.0,3.0,1.0,0.0,12.67303802477839,5.317460413248738
1000.0,473.0,33.0,12.0,5.0,3.0,5.0,3.0,0.0,0.0,10.148870976728029,3.3029122604975303
1000.0,474.0,34.0,12.0,6.0,5.0,6.0,5.0,0.0,0.0,7.23330430105828,8.469704103253354
1000.0,475.0,35.0,12.0,8.0,6.0,8.0,5.0,0.0,1.0,1.9616119909852352,1.0
1000.0,476.0,36.0,12.0,6.0,3.0,2.0,3.0,4.0,0.0,1.0,7.548972744224376
1000.0,477.0,37.0,12.0,3.0,1.0,0.0,1.0,3.0,0.0,1.0,1.2632233420058583
1000.0,478.0,38.0,12.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,479.0,39.0,12.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,480.0,40.0,12.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,481.0,1.0,13.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,482.0,2.0,13.0,3.0,2.0,0.0,1.0,3.0,1.0,1.0,1.0
1000.0,483.0,3.0,13.0,4.0,2.0,0.0,1.0,4.0,1.0,1.0,1.0
1000.0,484.0,4.0,13.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,485.0,5.0,13.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,486.0,6.0,13.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,487.0,7.0,13.0,4.0,1.0,0.0,1.0,4.0,0.0,1.0,9.053327244803748
1000.0,488.0,8.0,13.0,4.0,1.0,0.0,1.0,4.0,0.0,1.0,9.978255500990349
1000.0,489.0,9.0,13.0,8.0,4.0,0.0,4.0,8.0,0.0,1.0,4.027669053392935
1000.0,490.0,10.0,13.0,7.0,3.0,0.0,3.0,7.0,0.0,1.0,6.663184417990578
1000.0,491.0,11.0,13.0,4.0,3.0,0.0,3.0,4.0,0.0,1.0,8.64029612596987
1000.0,492.0,12.0,13.0,11.0,4.0,7.0,4.0,4.0,0.0,1.0,3.1331578491071896
1000.0,493.0,13.0,13.0,6.0,4.0,5.0,4.0,1.0,0.0,3.262936447646313,1.0
1000.0,494.0,14.0,13.0,7.0,4.0,7.0,4.0,0.0,0.0,5.541363133662979,1.0170549539533802
1000.0,495.0,15.0,13.0,9.0,1.0,9.0,1.0,0.0,0.0,7.078346570230405,9.756493390926167
1000.0,496.0,16.0,13.0,3.0,5.0,3.0,5.0,0.0,0.0,9.622641327465656,6.397084507231589
1000.0,497.0,17.0,13.0,5.0,4.0,5.0,4.0,0.0,0.0,9.40368452706611,5.950657164092226
1000.0,498.0,18.0,13.0,9.0,5.0,9.0,5.0,0.0,0.0,13.165476955664584,13.551542680767142
1000.0,499.0,19.0,13.0,10.0,8.0,10.0,8.0,0.0,0.0,12.273851305490266,11.937211700380235
1000.0,500.0,20.0,13.0,6.0,5.0,6.0,5.0,0.0,0.0,12.584079311921263,1.1535672639611858
1000.0,501.0,21.0,13.0,7.0,7.0,7.0,7.0,0.0,0.0,12.53772991578608,8.93908313265863
1000.0,502.0,22.0,13.0,8.0,4.0,7.0,4.0,1.0,0.0,12.475232027606715,8.557191760021114
1000.0,503.0,23.0,13.0,7.0,4.0,7.0,4.0,0.0,0.0,10.47452240065979,7.643643421884917
1000.0,504.0,24.0,13.0,6.0,8.0,6.0,8.0,0.0,0.0,13.806950140714491,5.98692532325845
1000.0,505.0,25.0,13.0,10.0,6.0,9.0,6.0,1.0,0.0,15.844332501065978,1.7942363433353223
1000.0,506.0,26.0,13.0,6.0,6.0,5.0,6.0,1.0,0.0,15.51259960229026,1.3039795087991677
1000.0,507.0,27.0,13.0,6.0,5.0,6.0,5.0,0.0,0.0,15.264871821363508,6.6873001626103115
1000.0,508.0,28.0,13.0,5.0,8.0,5.0,8.0,0.0,0.0,16.8552388942416,5.960128943024267
1000.0,509.0,29.0,13.0,4.0,6.0,4.0,6.0,0.0,0.0,18.748841130554066,2.365535002734809
1000.0,510.0,30.0,13.0,9.0,5.0,9.0,5.0,0.0,0.0,19.152308520490067,1.0
1000.0,511.0,31.0,13.0,5.0,5.0,5.0,5.0,0.0,0.0,19.77788468460775,2.577695064782836
1000.0,512.0,32.0,13.0,11.0,5.0,11.0,5.0,0.0,0.0,16.699773996025733,1.4270518342562808
1000.0,513.0,33.0,13.0,7.0,3.0,7.0,3.0,0.0,0.0,11.325288356248755,1.0
1000.0,514.0,34.0,13.0,10.0,3.0,10.0,3.0,0.0,0.0,7.508825563533383,1.0
1000.0,515.0,35.0,13.0,10.0,2.0,10.0,2.0,0.0,0.0,2.0047133275270674,2.190421527208472
1000.0,516.0,36.0,13.0,3.0,4.0,3.0,4.0,0.0,0.0,1.1683801721536264,1.717627489529936
1000.0,517.0,37.0,13.0,4.0,2.0,1.0,2.0,3.0,0.0,1.0,5.588317181721731
1000.0,518.0,38.0,13.0,6.0,2.0,0.0,1.0,6.0,1.0,1.0,1.0
1000.0,519.0,39.0,13.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,520.0,40.0,13.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,521.0,1.0,14.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,522.0,2.0,14.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,523.0,3.0,14.0,3.0,2.0,0.0,1.0,3.0,1.0,1.0,1.0
1000.0,524.0,4.0,14.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,525.0,5.0,14.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
1000.0,526.0,6.0,14.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,527.0,7.0,14.0,4.0,2.0,0.0,1.0,4.0,1.0,1.0,1.0
1000.0,528.0,8.0,14.0,10.0,6.0,0.0,6.0,10.0,0.0,1.0,4.082029059708152
1000.0,529.0,9.0,14.0,4.0,6.0,1.0,6.0,3.0,0.0,1.0,1.8692632896483783
1000.0,530.0,10.0,14.0,4.0,4.0,0.0,4.0,4.0,0.0,1.0,8.571908735712709
1000.0,531.0,11.0,14.0,7.0,5.0,1.0,5.0,6.0,0.0,1.1089923302809765,1.342732912642466
1000.0,532.0,12.0,14.0,10.0,2.0,5.0,1.0,5.0,1.0,1.4183368582765603,1.0
1000.0,533.0,13.0,14.0,10.0,3.0,9.0,3.0,1.0,0.0,2.5294193429433722,4.887387265959376
1000.0,534.0,14.0,14.0,9.0,1.0,8.0,1.0,1.0,0.0,5.631397186063023,1.0
1000.0,535.0,15.0,14.0,5.0,4.0,5.0,3.0,0.0,1.0,9.618372927784844,5.894176140427538
1000.0,536.0,16.0,14.0,5.0,6.0,5.0,6.0,0.0,0.0,14.136772811283414,4.487751101923354
1000.0,537.0,17.0,14.0,6.0,3.0,6.0,3.0,0.0,0.0,9.279265226449272,4.024002797249489
1000.0,538.0,18.0,14.0,7.0,6.0,7.0,6.0,0.0,0.0,10.729810197298196,8.688228368891227
1000.0,539.0,19.0,14.0,8.0,7.0,8.0,7.0,0.0,0.0,15.063633560283881,5.323316855365377
1000.0,540.0,20.0,14.0,8.0,5.0,7.0,5.0,1.0,0.0,11.297383362077017,1.1400321419553394
1000.0,541.0,21.0,14.0,7.0,1.0,7.0,1.0,0.0,0.0,10.241296205512546,1.0
