tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
5000.0,822.0,22.0,21.0,36.0,19.0,36.0,19.0,0.0,0.0,10.739621734206157,20.54260837828891
5000.0,823.0,23.0,21.0,36.0,30.0,36.0,30.0,0.0,0.0,10.503390039465547,28.458339250226935
5000.0,824.0,24.0,21.0,38.0,19.0,38.0,19.0,0.0,0.0,8.738105623003367,4.785827258426864
5000.0,825.0,25.0,21.0,33.0,25.0,30.0,25.0,3.0,0.0,6.253037666924755,75.11688884866543
5000.0,826.0,26.0,21.0,31.0,22.0,30.0,22.0,1.0,0.0,1.0,9.946102417800152
5000.0,827.0,27.0,21.0,11.0,27.0,10.0,24.0,1.0,3.0,1.007855,16.299437570632154
5000.0,828.0,28.0,21.0,5.0,28.0,5.0,28.0,0.0,0.0,1.03809065,3.300219137694807
5000.0,829.0,29.0,21.0,3.0,17.0,2.0,12.0,1.0,5.0,1.2128845323580701,1.0
5000.0,830.0,30.0,21.0,3.0,20.0,0.0,6.0,3.0,14.0,1.0,1.0
5000.0,831.0,31.0,21.0,3.0,15.0,0.0,6.0,3.0,9.0,1.0,1.0
5000.0,832.0,32.0,21.0,2.0,5.0,0.0,1.0,2.0,4.0,1.0,1.0
5000.0,833.0,33.0,21.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,834.0,34.0,21.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
5000.0,835.0,35.0,21.0,3.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0
5000.0,836.0,36.0,21.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,837.0,37.0,21.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,838.0,38.0,21.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,839.0,39.0,21.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0
5000.0,840.0,40.0,21.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,841.0,1.0,22.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0
5000.0,842.0,2.0,22.0,4.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0
5000.0,843.0,3.0,22.0,3.0,6.0,0.0,0.0,3.0,6.0,1.0,1.0
5000.0,844.0,4.0,22.0,2.0,9.0,0.0,2.0,2.0,7.0,1.0,1.0
5000.0,845.0,5.0,22.0,5.0,19.0,3.0,13.0,2.0,6.0,1.0,1.0
5000.0,846.0,6.0,22.0,9.0,23.0,3.0,21.0,6.0,2.0,1.0,1.0
5000.0,847.0,7.0,22.0,17.0,25.0,16.0,25.0,1.0,0.0,1.0,1.059654735222696
5000.0,848.0,8.0,22.0,21.0,38.0,18.0,37.0,3.0,1.0,1.0,1.104046980532576
5000.0,849.0,9.0,22.0,37.0,23.0,36.0,23.0,1.0,0.0,1.4504859610622027,3.749941225127628
5000.0,850.0,10.0,22.0,34.0,26.0,34.0,25.0,0.0,1.0,10.005333843800683,17.449205460374277
5000.0,851.0,11.0,22.0,28.0,27.0,24.0,27.0,4.0,0.0,9.793857402151817,2.6791190287220785
5000.0,852.0,12.0,22.0,41.0,25.0,41.0,25.0,0.0,0.0,10.15074780459537,5.355892061770419
5000.0,853.0,13.0,22.0,45.0,29.0,45.0,29.0,0.0,0.0,11.54779907902705,31.882903453165056
5000.0,854.0,14.0,22.0,30.0,33.0,29.0,33.0,1.0,0.0,11.526098545716236,48.90317399041285
5000.0,855.0,15.0,22.0,41.0,24.0,41.0,23.0,0.0,1.0,12.743575773268958,36.57429429536835
5000.0,856.0,16.0,22.0,33.0,30.0,33.0,30.0,0.0,0.0,12.633083608193798,19.467015142174983
5000.0,857.0,17.0,22.0,32.0,21.0,32.0,21.0,0.0,0.0,12.259677961591127,32.487961252350146
5000.0,858.0,18.0,22.0,33.0,26.0,33.0,26.0,0.0,0.0,12.523046002785444,19.295537778196643
5000.0,859.0,19.0,22.0,23.0,40.0,23.0,40.0,0.0,0.0,12.714557306744737,30.895986116260858
5000.0,860.0,20.0,22.0,33.0,32.0,33.0,31.0,0.0,1.0,11.285722295699175,69.93821974956843
5000.0,861.0,21.0,22.0,35.0,31.0,35.0,30.0,0.0,1.0,11.976948297618884,14.004308154732072
5000.0,862.0,22.0,22.0,34.0,28.0,34.0,27.0,0.0,1.0,10.909149142089214,37.65995434929237
5000.0,863.0,23.0,22.0,28.0,31.0,28.0,31.0,0.0,0.0,11.382597120386754,23.945520681378046
5000.0,864.0,24.0,22.0,31.0,32.0,30.0,32.0,1.0,0.0,8.90898835940143,6.926151310050219
5000.0,865.0,25.0,22.0,37.0,20.0,34.0,20.0,3.0,0.0,7.529517878366256,1.0
5000.0,866.0,26.0,22.0,26.0,33.0,22.0,33.0,4.0,0.0,1.109961163545945,4.299979896546265
5000.0,867.0,27.0,22.0,13.0,32.0,8.0,31.0,5.0,1.0,1.0,8.305308823981301
5000.0,868.0,28.0,22.0,8.0,26.0,5.0,25.0,3.0,1.0,1.0,1.0
5000.0,869.0,29.0,22.0,5.0,24.0,0.0,14.0,5.0,10.0,1.0,1.0
5000.0,870.0,30.0,22.0,3.0,16.0,0.0,6.0,3.0,10.0,1.0,1.0
5000.0,871.0,31.0,22.0,2.0,12.0,0.0,2.0,2.0,10.0,1.0,1.0
5000.0,872.0,32.0,22.0,4.0,6.0,0.0,1.0,4.0,5.0,1.0,1.0
5000.0,873.0,33.0,22.0,4.0,2.0,0.0,1.0,4.0,1.0,1.0,1.0
5000.0,874.0,34.0,22.0,3.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0
5000.0,875.0,35.0,22.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,876.0,36.0,22.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
5000.0,877.0,37.0,22.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,878.0,38.0,22.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,879.0,39.0,22.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,880.0,40.0,22.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,881.0,1.0,23.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,882.0,2.0,23.0,3.0,2.0,0.0,1.0,3.0,1.0,1.0,1.0
5000.0,883.0,3.0,23.0,2.0,5.0,1.0,1.0,1.0,4.0,1.0,1.0
5000.0,884.0,4.0,23.0,4.0,8.0,1.0,4.0,3.0,4.0,1.0,1.0
5000.0,885.0,5.0,23.0,5.0,20.0,0.0,11.0,5.0,9.0,1.0,1.0
5000.0,886.0,6.0,23.0,4.0,16.0,2.0,16.0,2.0,0.0,1.0,25.301792724393096
5000.0,887.0,7.0,23.0,12.0,32.0,11.0,32.0,1.0,0.0,1.0,1.0
5000.0,888.0,8.0,23.0,20.0,27.0,20.0,27.0,0.0,0.0,1.092727,4.294210495216925
5000.0,889.0,9.0,23.0,36.0,27.0,36.0,27.0,0.0,0.0,1.101310370585,4.267176342016731
5000.0,890.0,10.0,23.0,34.0,29.0,34.0,27.0,0.0,2.0,8.668821961593268,18.667276195868048
5000.0,891.0,11.0,23.0,35.0,28.0,35.0,28.0,0.0,0.0,10.735871093307393,9.156598847234658
5000.0,892.0,12.0,23.0,33.0,24.0,32.0,24.0,1.0,0.0,10.813200771250745,56.7451212026472
5000.0,893.0,13.0,23.0,35.0,25.0,35.0,24.0,0.0,1.0,11.881809747710466,56.1866817729233
5000.0,894.0,14.0,23.0,28.0,31.0,28.0,31.0,0.0,0.0,12.713164091199449,29.919312971269846
5000.0,895.0,15.0,23.0,31.0,20.0,30.0,20.0,1.0,0.0,11.58228612794282,5.8663072632575375
5000.0,896.0,16.0,23.0,39.0,30.0,39.0,30.0,0.0,0.0,12.433216966590484,6.594468627086665
5000.0,897.0,17.0,23.0,39.0,30.0,39.0,30.0,0.0,0.0,12.275829067512849,32.857851750842784
5000.0,898.0,18.0,23.0,31.0,27.0,30.0,27.0,1.0,0.0,11.844682956919666,52.72045500550097
5000.0,899.0,19.0,23.0,30.0,28.0,29.0,25.0,1.0,3.0,10.870742535808063,37.799626398392014
5000.0,900.0,20.0,23.0,33.0,32.0,29.0,32.0,4.0,0.0,10.80577574832692,7.069780239362945
5000.0,901.0,21.0,23.0,30.0,21.0,26.0,21.0,4.0,0.0,11.33772342715933,5.147717379452057
5000.0,902.0,22.0,23.0,34.0,33.0,33.0,33.0,1.0,0.0,10.984933431566395,64.862269650239
5000.0,903.0,23.0,23.0,27.0,23.0,26.0,23.0,1.0,0.0,10.57978459688498,3.926455638540674
5000.0,904.0,24.0,23.0,25.0,26.0,25.0,26.0,0.0,0.0,10.576778961662196,4.494313168365157
5000.0,905.0,25.0,23.0,23.0,32.0,20.0,32.0,3.0,0.0,8.284343447800094,34.25379448085897
5000.0,906.0,26.0,23.0,39.0,34.0,34.0,34.0,5.0,0.0,1.0,7.012414632922373
5000.0,907.0,27.0,23.0,20.0,32.0,11.0,32.0,9.0,0.0,1.0,2.553730209364665
5000.0,908.0,28.0,23.0,5.0,23.0,5.0,22.0,0.0,1.0,1.1683801721536264,1.0
5000.0,909.0,29.0,23.0,3.0,17.0,2.0,15.0,1.0,2.0,1.0,1.0
5000.0,910.0,30.0,23.0,3.0,16.0,0.0,7.0,3.0,9.0,1.0,1.0
5000.0,911.0,31.0,23.0,2.0,12.0,1.0,2.0,1.0,10.0,1.0,1.0
5000.0,912.0,32.0,23.0,2.0,4.0,0.0,0.0,2.0,4.0,1.0,1.0
5000.0,913.0,33.0,23.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,914.0,34.0,23.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0
5000.0,915.0,35.0,23.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,916.0,36.0,23.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,917.0,37.0,23.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,918.0,38.0,23.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,919.0,39.0,23.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,920.0,40.0,23.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,921.0,1.0,24.0,3.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0
5000.0,922.0,2.0,24.0,6.0,4.0,0.0,1.0,6.0,3.0,1.0,1.0
5000.0,923.0,3.0,24.0,4.0,9.0,0.0,5.0,4.0,4.0,1.0,1.0
5000.0,924.0,4.0,24.0,4.0,9.0,0.0,2.0,4.0,7.0,1.0,1.0
5000.0,925.0,5.0,24.0,5.0,18.0,0.0,12.0,5.0,6.0,1.0,1.0
5000.0,926.0,6.0,24.0,5.0,20.0,2.0,15.0,3.0,5.0,1.0,1.0
5000.0,927.0,7.0,24.0,10.0,25.0,2.0,25.0,8.0,0.0,1.0,1.0029203169360343
5000.0,928.0,8.0,24.0,16.0,28.0,13.0,27.0,3.0,1.0,1.015771701025,13.170231274251677
5000.0,929.0,9.0,24.0,29.0,33.0,28.0,32.0,1.0,1.0,1.0,1.0
5000.0,930.0,10.0,24.0,36.0,25.0,36.0,25.0,0.0,0.0,4.176918634921402,3.074694462923607
5000.0,931.0,11.0,24.0,32.0,29.0,32.0,29.0,0.0,0.0,9.859286500246377,2.7141460248152036
5000.0,932.0,12.0,24.0,25.0,31.0,24.0,30.0,1.0,1.0,10.604533082262357,4.087837135760594
5000.0,933.0,13.0,24.0,39.0,26.0,39.0,26.0,0.0,0.0,12.798366250124898,19.708840909039832
5000.0,934.0,14.0,24.0,27.0,20.0,27.0,19.0,0.0,1.0,12.553654914691524,8.856007746984156
5000.0,935.0,15.0,24.0,33.0,34.0,28.0,34.0,5.0,0.0,11.568680273630894,27.388853647393272
5000.0,936.0,16.0,24.0,28.0,23.0,27.0,23.0,1.0,0.0,10.981775389648389,38.1343743072625
5000.0,937.0,17.0,24.0,36.0,35.0,36.0,35.0,0.0,0.0,11.950093724196876,12.261955037838723
5000.0,938.0,18.0,24.0,26.0,26.0,23.0,26.0,3.0,0.0,10.593210105972728,9.035530216097374
5000.0,939.0,19.0,24.0,33.0,34.0,33.0,34.0,0.0,0.0,11.241619220436249,49.04858241020208
5000.0,940.0,20.0,24.0,35.0,36.0,31.0,36.0,4.0,0.0,11.384115874517748,19.085410472223145
5000.0,941.0,21.0,24.0,39.0,29.0,34.0,29.0,5.0,0.0,10.36028259950521,37.749010476321864
5000.0,942.0,22.0,24.0,37.0,26.0,37.0,26.0,0.0,0.0,10.810448304532247,7.1375881227856395
5000.0,943.0,23.0,24.0,31.0,32.0,31.0,32.0,0.0,0.0,10.015165182547511,52.970918924999154
5000.0,944.0,24.0,24.0,38.0,25.0,37.0,24.0,1.0,1.0,7.566428123648249,2.8731632526582365
5000.0,945.0,25.0,24.0,28.0,30.0,28.0,29.0,0.0,1.0,9.344788308976678,17.611597634324436
5000.0,946.0,26.0,24.0,28.0,29.0,28.0,29.0,0.0,0.0,1.092727,1.5506705068330269
5000.0,947.0,27.0,24.0,15.0,29.0,8.0,26.0,7.0,3.0,1.0,2.571618036316976
5000.0,948.0,28.0,24.0,7.0,21.0,4.0,21.0,3.0,0.0,1.0,33.55605393445359
5000.0,949.0,29.0,24.0,4.0,21.0,3.0,10.0,1.0,11.0,1.0,1.0
5000.0,950.0,30.0,24.0,2.0,18.0,0.0,6.0,2.0,12.0,1.0,1.0
5000.0,951.0,31.0,24.0,2.0,7.0,0.0,3.0,2.0,4.0,1.0,1.0
5000.0,952.0,32.0,24.0,3.0,6.0,0.0,3.0,3.0,3.0,1.0,1.0
5000.0,953.0,33.0,24.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0
5000.0,954.0,34.0,24.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,955.0,35.0,24.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,956.0,36.0,24.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,957.0,37.0,24.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,958.0,38.0,24.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,959.0,39.0,24.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,960.0,40.0,24.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,961.0,1.0,25.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
5000.0,962.0,2.0,25.0,4.0,3.0,0.0,0.0,4.0,3.0,1.0,1.0
5000.0,963.0,3.0,25.0,4.0,5.0,0.0,2.0,4.0,3.0,1.0,1.0
5000.0,964.0,4.0,25.0,2.0,15.0,0.0,6.0,2.0,9.0,1.0,1.0
5000.0,965.0,5.0,25.0,4.0,19.0,1.0,7.0,3.0,12.0,1.0,1.0
5000.0,966.0,6.0,25.0,9.0,26.0,1.0,18.0,8.0,8.0,1.0,1.0
5000.0,967.0,7.0,25.0,9.0,24.0,6.0,23.0,3.0,1.0,1.0,1.1180834535965516
5000.0,968.0,8.0,25.0,23.0,21.0,16.0,21.0,7.0,0.0,1.0,4.610909848282589
5000.0,969.0,9.0,25.0,31.0,31.0,28.0,30.0,3.0,1.0,1.0,1.212510085141425
5000.0,970.0,10.0,25.0,26.0,23.0,25.0,21.0,1.0,2.0,3.350559327676184,1.0
5000.0,971.0,11.0,25.0,34.0,28.0,32.0,28.0,2.0,0.0,9.841433596920588,7.050922706157397
5000.0,972.0,12.0,25.0,33.0,32.0,32.0,32.0,1.0,0.0,10.095571456679508,3.6643252804149475
5000.0,973.0,13.0,25.0,34.0,35.0,33.0,35.0,1.0,0.0,10.779729030202732,29.146346792561978
5000.0,974.0,14.0,25.0,45.0,24.0,45.0,23.0,0.0,1.0,11.48079184587568,19.528948654706692
5000.0,975.0,15.0,25.0,31.0,24.0,30.0,24.0,1.0,0.0,11.281036665057824,12.075239586176298
5000.0,976.0,16.0,25.0,31.0,33.0,27.0,33.0,4.0,0.0,11.903087667584348,26.84668917206079
5000.0,977.0,17.0,25.0,33.0,24.0,32.0,24.0,1.0,0.0,11.961913600964328,6.276264737201792
5000.0,978.0,18.0,25.0,34.0,37.0,34.0,37.0,0.0,0.0,11.700018801036942,28.7457831875667
5000.0,979.0,19.0,25.0,28.0,32.0,27.0,32.0,1.0,0.0,11.655477757157637,4.8718683400244815
5000.0,980.0,20.0,25.0,32.0,31.0,29.0,31.0,3.0,0.0,11.341585889619388,36.18859340014221
5000.0,981.0,21.0,25.0,32.0,26.0,30.0,26.0,2.0,0.0,10.72301111280649,4.931026639868064
5000.0,982.0,22.0,25.0,31.0,37.0,31.0,36.0,0.0,1.0,11.64575506335251,8.102204773732172
5000.0,983.0,23.0,25.0,30.0,30.0,28.0,30.0,2.0,0.0,9.464172478956588,10.144813713671759
5000.0,984.0,24.0,25.0,36.0,30.0,29.0,30.0,7.0,0.0,9.097218459584578,4.01404741043872
5000.0,985.0,25.0,25.0,26.0,32.0,23.0,31.0,3.0,1.0,5.047982287976999,17.33571392483182
5000.0,986.0,26.0,25.0,25.0,28.0,21.0,27.0,4.0,1.0,1.0,1.7866037433837831
5000.0,987.0,27.0,25.0,15.0,22.0,9.0,20.0,6.0,2.0,1.0,1.7226376314652823
5000.0,988.0,28.0,25.0,15.0,21.0,2.0,13.0,13.0,8.0,1.0,1.0
5000.0,989.0,29.0,25.0,4.0,22.0,2.0,10.0,2.0,12.0,1.0,1.0
5000.0,990.0,30.0,25.0,3.0,14.0,3.0,3.0,0.0,11.0,1.092727,1.0
5000.0,991.0,31.0,25.0,5.0,7.0,0.0,3.0,5.0,4.0,1.0,1.0
5000.0,992.0,32.0,25.0,1.0,6.0,0.0,1.0,1.0,5.0,1.0398968759305003,1.0
5000.0,993.0,33.0,25.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0
5000.0,994.0,34.0,25.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,995.0,35.0,25.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,996.0,36.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
5000.0,997.0,37.0,25.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,998.0,38.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
5000.0,999.0,39.0,25.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0
5000.0,1000.0,40.0,25.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1001.0,1.0,26.0,7.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0
5000.0,1002.0,2.0,26.0,3.0,3.0,0.0,0.0,3.0,3.0,1.0,1.0
5000.0,1003.0,3.0,26.0,2.0,8.0,0.0,1.0,2.0,7.0,1.0,1.0
5000.0,1004.0,4.0,26.0,3.0,13.0,0.0,6.0,3.0,7.0,1.0,1.0
5000.0,1005.0,5.0,26.0,5.0,17.0,0.0,3.0,5.0,14.0,1.0,1.0
5000.0,1006.0,6.0,26.0,4.0,21.0,2.0,16.0,2.0,5.0,1.0,1.0
5000.0,1007.0,7.0,26.0,6.0,30.0,4.0,25.0,2.0,5.0,1.0,1.0
5000.0,1008.0,8.0,26.0,15.0,31.0,7.0,31.0,8.0,0.0,1.0,24.917504945698937
5000.0,1009.0,9.0,26.0,25.0,28.0,25.0,28.0,0.0,0.0,1.03,1.4437490579649666
5000.0,1010.0,10.0,26.0,32.0,26.0,32.0,26.0,0.0,0.0,1.1274671391667526,6.548044752781353
5000.0,1011.0,11.0,26.0,31.0,31.0,31.0,31.0,0.0,0.0,10.081507882921034,1.0209503968238083
5000.0,1012.0,12.0,26.0,34.0,34.0,34.0,34.0,0.0,0.0,11.438068146904993,31.698295137760148
5000.0,1013.0,13.0,26.0,31.0,35.0,31.0,35.0,0.0,0.0,11.22028068097222,2.2145549685118016
5000.0,1014.0,14.0,26.0,37.0,22.0,31.0,22.0,6.0,0.0,11.653183911284119,34.796103213878766
5000.0,1015.0,15.0,26.0,42.0,27.0,42.0,27.0,0.0,0.0,11.7549164623113,13.670582080842005
5000.0,1016.0,16.0,26.0,31.0,27.0,30.0,27.0,1.0,0.0,10.94795849358228,10.438502033914226
5000.0,1017.0,17.0,26.0,40.0,36.0,40.0,36.0,0.0,0.0,12.292928124551711,27.558571190330984
5000.0,1018.0,18.0,26.0,32.0,37.0,32.0,36.0,0.0,1.0,11.068022896256936,10.186987402600797
5000.0,1019.0,19.0,26.0,38.0,27.0,38.0,27.0,0.0,0.0,11.645422665957273,44.45252215382963
5000.0,1020.0,20.0,26.0,31.0,27.0,28.0,26.0,3.0,1.0,11.223183752745227,18.4908581387543
5000.0,1021.0,21.0,26.0,34.0,26.0,34.0,26.0,0.0,0.0,10.8687393478976,8.974844188605989
5000.0,1022.0,22.0,26.0,31.0,26.0,31.0,26.0,0.0,0.0,11.04030053281524,30.410129030725034
5000.0,1023.0,23.0,26.0,38.0,22.0,38.0,22.0,0.0,0.0,9.517434617710386,13.471875796615551
5000.0,1024.0,24.0,26.0,26.0,27.0,22.0,27.0,4.0,0.0,8.3598434609253,1.9938184134398593
5000.0,1025.0,25.0,26.0,24.0,34.0,24.0,32.0,0.0,2.0,1.2023843767833202,15.092845799601527
5000.0,1026.0,26.0,26.0,22.0,29.0,14.0,29.0,8.0,0.0,1.0,7.292503927896407
5000.0,1027.0,27.0,26.0,11.0,26.0,3.0,25.0,8.0,1.0,1.0,1.0
5000.0,1028.0,28.0,26.0,5.0,25.0,0.0,18.0,5.0,7.0,1.0,1.0
5000.0,1029.0,29.0,26.0,5.0,21.0,1.0,10.0,4.0,11.0,1.0,1.0
5000.0,1030.0,30.0,26.0,4.0,12.0,1.0,3.0,3.0,9.0,1.0,1.0
5000.0,1031.0,31.0,26.0,2.0,9.0,1.0,0.0,1.0,9.0,1.0,1.0
5000.0,1032.0,32.0,26.0,5.0,4.0,0.0,1.0,5.0,3.0,1.0,1.0
5000.0,1033.0,33.0,26.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1034.0,34.0,26.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1035.0,35.0,26.0,3.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0
5000.0,1036.0,36.0,26.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1037.0,37.0,26.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,1038.0,38.0,26.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1039.0,39.0,26.0,3.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0
5000.0,1040.0,40.0,26.0,2.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0
5000.0,1041.0,1.0,27.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
5000.0,1042.0,2.0,27.0,4.0,3.0,0.0,0.0,4.0,3.0,1.0,1.0
5000.0,1043.0,3.0,27.0,2.0,5.0,0.0,0.0,2.0,5.0,1.0,1.0
5000.0,1044.0,4.0,27.0,3.0,8.0,0.0,1.0,3.0,7.0,1.0,1.0
5000.0,1045.0,5.0,27.0,4.0,14.0,2.0,5.0,2.0,9.0,1.0,1.0
5000.0,1046.0,6.0,27.0,4.0,19.0,2.0,9.0,2.0,10.0,1.0,1.0
5000.0,1047.0,7.0,27.0,4.0,21.0,4.0,19.0,0.0,2.0,1.092727,1.0
5000.0,1048.0,8.0,27.0,14.0,32.0,8.0,31.0,6.0,1.0,1.0,1.0
5000.0,1049.0,9.0,27.0,19.0,27.0,17.0,26.0,2.0,1.0,1.0,1.0
5000.0,1050.0,10.0,27.0,27.0,27.0,25.0,27.0,2.0,0.0,1.1186799084855985,13.324010190741342
5000.0,1051.0,11.0,27.0,24.0,22.0,24.0,21.0,0.0,1.0,6.470661618712509,3.7412065536281633
5000.0,1052.0,12.0,27.0,28.0,29.0,27.0,29.0,1.0,0.0,8.85852628813743,1.9837991889198625
5000.0,1053.0,13.0,27.0,40.0,21.0,40.0,20.0,0.0,1.0,10.794186241018078,40.4263855760873
5000.0,1054.0,14.0,27.0,30.0,21.0,30.0,19.0,0.0,2.0,10.20649028434887,12.581729348940417
5000.0,1055.0,15.0,27.0,31.0,35.0,30.0,35.0,1.0,0.0,11.078632604701266,3.0203085024730334
5000.0,1056.0,16.0,27.0,29.0,21.0,27.0,21.0,2.0,0.0,10.969878376288992,28.00951884836899
5000.0,1057.0,17.0,27.0,35.0,39.0,35.0,38.0,0.0,1.0,12.482960270588643,7.433403817643826
5000.0,1058.0,18.0,27.0,29.0,38.0,29.0,38.0,0.0,0.0,12.500832480439984,10.646140086842811
5000.0,1059.0,19.0,27.0,29.0,35.0,29.0,35.0,0.0,0.0,12.409664446546058,10.31793183390186
5000.0,1060.0,20.0,27.0,37.0,29.0,32.0,29.0,5.0,0.0,10.266924181362548,20.23360994416713
5000.0,1061.0,21.0,27.0,36.0,21.0,36.0,21.0,0.0,0.0,11.60370315645479,5.188253800584201
5000.0,1062.0,22.0,27.0,26.0,33.0,26.0,33.0,0.0,0.0,10.544282802578195,2.4419335051166478
5000.0,1063.0,23.0,27.0,37.0,29.0,37.0,29.0,0.0,0.0,11.003456666560945,6.7356295749854125
5000.0,1064.0,24.0,27.0,25.0,27.0,25.0,27.0,0.0,0.0,4.315803894185282,1.124955429536276
5000.0,1065.0,25.0,27.0,20.0,24.0,19.0,24.0,1.0,0.0,1.007855,4.305506191733418
5000.0,1066.0,26.0,27.0,12.0,39.0,11.0,38.0,1.0,1.0,1.015771701025,9.071190312604063
5000.0,1067.0,27.0,27.0,12.0,21.0,2.0,21.0,10.0,0.0,1.0,3.722752829182581
5000.0,1068.0,28.0,27.0,5.0,15.0,2.0,13.0,3.0,2.0,1.0,1.0
5000.0,1069.0,29.0,27.0,4.0,16.0,2.0,8.0,2.0,8.0,1.0,1.0
5000.0,1070.0,30.0,27.0,7.0,9.0,0.0,3.0,7.0,6.0,1.0,1.0
5000.0,1071.0,31.0,27.0,2.0,4.0,0.0,1.0,2.0,3.0,1.0,1.0
5000.0,1072.0,32.0,27.0,4.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0
5000.0,1073.0,33.0,27.0,4.0,3.0,1.0,0.0,3.0,3.0,1.0,1.0
5000.0,1074.0,34.0,27.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,1075.0,35.0,27.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,1076.0,36.0,27.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
5000.0,1077.0,37.0,27.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1078.0,38.0,27.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1079.0,39.0,27.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,1080.0,40.0,27.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1081.0,1.0,28.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1082.0,2.0,28.0,3.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0
5000.0,1083.0,3.0,28.0,7.0,5.0,0.0,0.0,7.0,5.0,1.0,1.0
