tick,firm_id,origin_lot_id,sampled_count,sampled_vacant_count,chosen_lot_id,chosen_rent,best_sampled_vacant_lot_id,best_sampled_vacant_rent,best_global_vacant_lot_id,best_global_vacant_rent,cheaper_unsampled_vacant_count
211.0,1665.0,477.0,48.0,10.0,240.0,1.0,1578.0,1.0,3.0,1.0,0.0
211.0,1703.0,379.0,47.0,14.0,992.0,1.0,1365.0,1.0,3.0,1.0,0.0
211.0,1784.0,188.0,51.0,11.0,366.0,1.0,29.0,1.0,3.0,1.0,0.0
211.0,2008.0,936.0,51.0,13.0,1100.0,1.212689343674506,921.0,1.0,3.0,1.0,262.0
211,2411,,47,19,798,1.0,29,1.0,3,1.0,0
211,2412,,47,8,342,1.03,8,1.0,3,1.0,259
211,2413,,48,10,811,1.2868225330852332,1449,1.0,3,1.0,278
211,2414,,48,11,594,1.512919401456945,185,1.0,3,1.0,289
211,2415,,48,11,616,1.092727,1479,1.0,3,1.0,264
211,2416,,47,13,838,1.5812503859530729,1160,1.0,3,1.0,287
211,2417,,47,11,185,1.0,1120,1.0,3,1.0,0
211,2418,,48,6,440,1.0,1553,1.0,3,1.0,0
211,2419,,47,10,645,1.512919401456945,242,1.0,3,1.0,285
211,2420,,48,7,766,1.0,882,1.0,3,1.0,0
211,2421,,48,12,1449,1.0,21,1.0,3,1.0,0
211,2422,,48,13,655,1.6050561930056733,112,1.0,3,1.0,284
211,2423,,47,8,279,1.0,1532,1.0,3,1.0,0
212.0,179.0,971.0,55.0,20.0,184.0,1.0,803.0,1.0,3.0,1.0,0.0
212.0,222.0,1129.0,48.0,9.0,334.0,1.9746620698953898,1350.0,1.0,3.0,1.0,305.0
212.0,1006.0,1359.0,48.0,8.0,1478.0,1.0,881.0,1.0,3.0,1.0,0.0
212.0,1205.0,350.0,47.0,10.0,1007.0,1.0,684.0,1.0,3.0,1.0,0.0
212.0,1250.0,1512.0,48.0,9.0,216.0,1.3251383884454129,198.0,1.0,3.0,1.0,284.0
212.0,1775.0,1076.0,46.0,9.0,54.0,1.0,1596.0,1.0,3.0,1.0,0.0
212.0,1844.0,176.0,48.0,13.0,257.0,1.0,1199.0,1.0,3.0,1.0,0.0
212.0,1848.0,475.0,52.0,10.0,1144.0,1.6777313396028288,520.0,1.0,3.0,1.0,296.0
212.0,2055.0,293.0,50.0,8.0,1078.0,1.0,78.0,1.0,3.0,1.0,0.0
212.0,2136.0,878.0,48.0,11.0,1227.0,1.0,1591.0,1.0,3.0,1.0,0.0
212.0,2169.0,260.0,54.0,13.0,1220.0,1.1594004022488746,522.0,1.0,3.0,1.0,272.0
212.0,2209.0,914.0,52.0,11.0,1414.0,1.0,1588.0,1.0,3.0,1.0,0.0
212.0,2283.0,578.0,48.0,14.0,526.0,1.0,238.0,1.0,3.0,1.0,0.0
212.0,2316.0,894.0,48.0,10.0,144.0,2.0940060919819308,1574.0,1.0,3.0,1.0,301.0
212.0,2412.0,342.0,48.0,10.0,862.0,1.0,63.0,1.0,3.0,1.0,0.0
212,2424,,47,9,316,1.6288653782551736,1046,1.0,3,1.0,298
212,2425,,46,12,301,1.0,1493,1.0,3,1.0,0
212,2426,,48,12,632,1.4690138511673694,1556,1.0,3,1.0,282
212,2427,,48,10,1418,1.0,40,1.0,3,1.0,0
212,2428,,46,14,1377,1.0003269504209584,1240,1.0,3,1.0,247
212,2429,,45,10,605,1.0,1598,1.0,3,1.0,0
212,2430,,48,17,1342,1.1948332159710973,1560,1.0,3,1.0,262
212,2431,,48,12,1216,1.0,78,1.0,3,1.0,0
212,2432,,45,10,1421,1.0,722,1.0,3,1.0,0
212,2433,,48,11,958,1.0,43,1.0,3,1.0,0
212,2434,,47,11,1079,1.806308049497567,1352,1.0,3,1.0,291
212,2435,,48,9,467,1.1255088100000001,961,1.0,3,1.0,260
212,2436,,47,9,528,1.0,1556,1.0,3,1.0,0
212,2437,,48,9,307,4.449421091993838,1442,1.0,3,1.0,320
213.0,179.0,971.0,48.0,10.0,579.0,1.142328922442504,116.0,1.0,3.0,1.0,271.0
213.0,372.0,429.0,51.0,10.0,783.0,3.4618273695110204,1559.0,1.0,3.0,1.0,315.0
213.0,491.0,1513.0,51.0,9.0,616.0,1.0,1600.0,1.0,3.0,1.0,0.0
213.0,524.0,1186.0,45.0,7.0,864.0,5.159784960073724,561.0,1.0,3.0,1.0,327.0
213.0,790.0,754.0,48.0,8.0,484.0,1.0,162.0,1.0,3.0,1.0,0.0
213.0,1308.0,435.0,48.0,10.0,1230.0,1.0,1573.0,1.0,3.0,1.0,0.0
213.0,1389.0,306.0,51.0,12.0,837.0,1.6286878975316652,164.0,1.0,3.0,1.0,293.0
213.0,1679.0,105.0,48.0,11.0,572.0,1.0,40.0,1.0,3.0,1.0,0.0
213.0,2008.0,936.0,52.0,9.0,839.0,1.0,25.0,1.0,3.0,1.0,0.0
213.0,2055.0,1078.0,47.0,7.0,60.0,1.285701266126845,1572.0,1.0,3.0,1.0,274.0
213.0,2105.0,1117.0,55.0,12.0,873.0,1.0,1000.0,1.0,3.0,1.0,0.0
213.0,2209.0,914.0,47.0,14.0,1210.0,1.0,67.0,1.0,3.0,1.0,0.0
213.0,2244.0,305.0,48.0,12.0,326.0,1.1943125462828246,115.0,1.0,3.0,1.0,262.0
213.0,2339.0,1255.0,146.0,26.0,968.0,1.0003269504209582,881.0,1.0,3.0,1.0,250.0
213.0,2411.0,798.0,52.0,9.0,196.0,1.0,600.0,1.0,3.0,1.0,0.0
213,2438,,47,8,235,1.0,8,1.0,3,1.0,0
213,2439,,46,11,1305,1.6788285888820433,1598,1.0,3,1.0,296
213,2440,,48,8,1344,1.0,1492,1.0,3,1.0,0
213,2441,,45,8,1410,1.0,1482,1.0,3,1.0,0
213,2442,,48,8,1350,1.0,164,1.0,3,1.0,0
213,2443,,48,11,713,1.0,3,1.0,3,1.0,0
213,2444,,48,15,555,1.9161034088607827,1442,1.0,3,1.0,289
213,2445,,47,10,942,3.727538437831551,1000,1.0,3,1.0,320
213,2446,,48,10,1193,1.0,482,1.0,3,1.0,0
213,2447,,47,7,967,1.0,242,1.0,3,1.0,0
213,2448,,48,9,621,1.1100244209828038,1046,1.0,3,1.0,262
213,2449,,47,12,467,1.1592740743,1199,1.0,3,1.0,262
213,2450,,47,8,487,1.0,440,1.0,3,1.0,0
213,2451,,47,12,594,1.3245609359755552,1591,1.0,3,1.0,270
213,2452,,47,7,811,1.1266131277161218,1374,1.0,3,1.0,266
213,2453,,46,8,983,2.815395943995565,1120,1.0,3,1.0,305
214.0,749.0,1102.0,50.0,4.0,760.0,1.0,1286.0,1.0,3.0,1.0,0.0
214.0,1576.0,1027.0,48.0,9.0,638.0,1.0,404.0,1.0,3.0,1.0,0.0
214.0,1617.0,880.0,52.0,12.0,1216.0,1.0,165.0,1.0,3.0,1.0,0.0
214.0,1663.0,411.0,46.0,11.0,834.0,1.0,1160.0,1.0,3.0,1.0,0.0
214.0,1679.0,105.0,47.0,5.0,528.0,1.0,1383.0,1.0,3.0,1.0,0.0
214.0,1880.0,999.0,47.0,15.0,460.0,1.077458775000177,63.0,1.0,3.0,1.0,257.0
214.0,2040.0,517.0,48.0,9.0,1228.0,1.0,1237.0,1.0,3.0,1.0,0.0
214.0,2181.0,968.0,300.0,63.0,301.0,1.0,1001.0,1.0,3.0,1.0,0.0
214.0,2244.0,305.0,52.0,11.0,605.0,1.0,28.0,1.0,3.0,1.0,0.0
214.0,2340.0,1062.0,47.0,11.0,447.0,1.0,1358.0,1.0,3.0,1.0,0.0
214,2454,,48,9,1288,1.0,114,1.0,3,1.0,0
214,2455,,48,9,1345,1.0774587750001763,164,1.0,3,1.0,264
214,2456,,48,5,814,1.0,43,1.0,3,1.0,0
214,2457,,47,11,235,1.03,1485,1.0,3,1.0,253
214,2458,,48,12,800,1.0,114,1.0,3,1.0,0
214,2459,,47,10,1417,1.0,4,1.0,3,1.0,0
214,2460,,48,11,655,1.194442692429997,116,1.0,3,1.0,270
214,2461,,48,11,346,1.0,1530,1.0,3,1.0,0
214,2462,,48,10,845,1.0,400,1.0,3,1.0,0
214,2463,,48,11,713,1.03,1520,1.0,3,1.0,250
214,2464,,48,6,1172,4.134053366069056,1527,1.0,3,1.0,317
214,2465,,46,14,1193,1.03,882,1.0,3,1.0,244
214,2466,,44,11,594,1.364297764054822,15,1.0,3,1.0,276
214,2467,,48,9,132,1.0,201,1.0,3,1.0,0
214,2468,,48,10,95,1.0,1494,1.0,3,1.0,0
214,2469,,48,12,940,1.0,561,1.0,3,1.0,0
215.0,772.0,1413.0,47.0,13.0,942.0,2.6931465213332957,25.0,1.0,3.0,1.0,299.0
215.0,1820.0,667.0,48.0,15.0,686.0,1.0,1241.0,1.0,3.0,1.0,0.0
215.0,1970.0,427.0,46.0,8.0,1232.0,1.0,103.0,1.0,3.0,1.0,0.0
215.0,2099.0,1434.0,52.0,14.0,1505.0,1.0,1596.0,1.0,3.0,1.0,0.0
215.0,2136.0,878.0,47.0,12.0,1237.0,1.0,881.0,1.0,3.0,1.0,0.0
215.0,2256.0,1296.0,47.0,14.0,65.0,1.0,323.0,1.0,3.0,1.0,0.0
215.0,2283.0,578.0,48.0,7.0,362.0,1.0,1279.0,1.0,3.0,1.0,0.0
215.0,2340.0,1062.0,48.0,11.0,1015.0,1.0,8.0,1.0,3.0,1.0,0.0
215.0,2387.0,470.0,45.0,8.0,74.0,1.0,1329.0,1.0,3.0,1.0,0.0
215.0,2421.0,1449.0,51.0,9.0,968.0,1.0,42.0,1.0,3.0,1.0,0.0
215,2470,,48,8,238,1.0,1435,1.0,3,1.0,0
215,2471,,47,15,958,1.0,42,1.0,3,1.0,0
215,2472,,48,12,487,1.0,1583,1.0,3,1.0,0
215,2473,,47,7,1288,1.03,842,1.0,3,1.0,253
215,2474,,48,10,235,1.0609,1162,1.0,3,1.0,260
215,2475,,48,9,236,1.0,1000,1.0,3,1.0,0
215,2476,,48,7,1344,1.0,1124,1.0,3,1.0,0
215,2477,,48,4,680,1.0,12,1.0,3,1.0,0
215,2478,,47,7,346,1.03,128,1.0,3,1.0,248
215,2479,,47,8,524,1.0,1565,1.0,3,1.0,0
215,2480,,47,8,790,1.513414051092127,1421,1.0,3,1.0,280
215,2481,,48,3,1342,1.0,1583,1.0,3,1.0,0
215,2482,,48,6,645,1.0,1452,1.0,3,1.0,0
215,2483,,46,4,1305,1.4698144295662288,1552,1.0,3,1.0,280
215,2484,,48,9,811,1.0,4,1.0,3,1.0,0
216.0,1794.0,372.0,48.0,9.0,467.0,1.0,1538.0,1.0,3.0,1.0,0.0
216.0,2323.0,436.0,47.0,10.0,114.0,1.0,282.0,1.0,3.0,1.0,0.0
216.0,2398.0,607.0,47.0,10.0,327.0,1.01494445204965,8.0,1.0,3.0,1.0,266.0
216.0,2408.0,1380.0,52.0,15.0,632.0,1.0,1583.0,1.0,3.0,1.0,0.0
216,2485,,48,16,487,1.03,360,1.0,3,1.0,259
216,2486,,45,10,346,1.0609,128,1.0,3,1.0,279
216,2487,,48,8,814,1.0,761,1.0,3,1.0,0
216,2488,,47,10,713,1.0,1592,1.0,3,1.0,0
216,2489,,48,10,594,1.1944426924299967,1480,1.0,3,1.0,279
216,2490,,48,3,1342,1.03,1559,1.0,3,1.0,268
216,2491,,47,10,398,1.0,1581,1.0,3,1.0,0
216,2492,,47,11,1235,1.4685337134515648,281,1.0,3,1.0,285
216,2493,,48,13,655,1.0457345772224624,684,1.0,3,1.0,266
216,2494,,46,10,1418,1.0,1242,1.0,3,1.0,0
216,2495,,47,9,1374,1.0,1470,1.0,3,1.0,0
216,2496,,48,10,490,1.126981474352486,86,1.0,3,1.0,275
216,2497,,48,10,185,1.0,1440,1.0,3,1.0,0
216,2498,,48,6,605,1.0,563,1.0,3,1.0,0
216,2499,,47,12,893,3.3609974461272047,563,1.0,3,1.0,307
216,2500,,48,8,525,1.0,281,1.0,3,1.0,0
216,2501,,48,10,838,1.0,116,1.0,3,1.0,0
216,2502,,47,10,151,1.0,43,1.0,3,1.0,0
216,2503,,48,8,811,1.03,139,1.0,3,1.0,256
217.0,372.0,429.0,48.0,7.0,769.0,2.4291145952872233,1589.0,1.0,3.0,1.0,307.0
217.0,412.0,179.0,47.0,6.0,1046.0,1.0,1161.0,1.0,3.0,1.0,0.0
217.0,491.0,1513.0,47.0,9.0,154.0,1.0,561.0,1.0,3.0,1.0,0.0
217.0,734.0,1071.0,48.0,7.0,1056.0,3.4625818923433247,400.0,1.0,3.0,1.0,316.0
217.0,1006.0,1359.0,47.0,7.0,621.0,1.0,1280.0,1.0,3.0,1.0,0.0
217.0,1970.0,427.0,47.0,9.0,35.0,1.0,1350.0,1.0,3.0,1.0,0.0
217.0,2105.0,1117.0,48.0,8.0,520.0,1.0,1520.0,1.0,3.0,1.0,0.0
217.0,2339.0,1255.0,48.0,11.0,1530.0,1.0,1350.0,1.0,3.0,1.0,0.0
217.0,2412.0,862.0,138.0,29.0,235.0,1.0,401.0,1.0,3.0,1.0,0.0
217,2504,,46,14,605,1.03,12,1.0,3,1.0,260
217,2505,,46,7,910,1.2674604416334883,38,1.0,3,1.0,291
217,2506,,48,16,755,1.5812503859530729,51,1.0,3,1.0,298
217,2507,,48,9,933,2.8577818768084953,166,1.0,3,1.0,321
217,2508,,48,12,766,1.0,1549,1.0,3,1.0,0
217,2509,,47,8,1383,1.0,281,1.0,3,1.0,0
217,2510,,48,12,972,2.0956039245976585,404,1.0,3,1.0,310
217,2511,,47,11,814,1.03,1597,1.0,3,1.0,261
217,2512,,47,8,310,1.1259994841732512,3,1.0,3,1.0,276
217,2513,,48,12,819,1.4270043005497368,442,1.0,3,1.0,288
217,2514,,46,14,808,1.4484879247397435,562,1.0,3,1.0,289
217,2515,,47,14,208,1.9753076864903931,1123,1.0,3,1.0,302
217,2516,,48,7,1235,1.512589724855112,1491,1.0,3,1.0,299
217,2517,,47,9,655,1.0771066145391364,120,1.0,3,1.0,274
217,2518,,48,6,305,1.176727005966628,278,1.0,3,1.0,280
218.0,141.0,220.0,52.0,14.0,790.0,1.1262449014714835,282.0,1.0,3.0,1.0,282.0
218.0,439.0,1388.0,48.0,13.0,338.0,1.0455067037339563,164.0,1.0,3.0,1.0,278.0
218.0,612.0,1234.0,49.0,16.0,1021.0,3.728350873738785,1595.0,1.0,3.0,1.0,321.0
218.0,1466.0,402.0,50.0,7.0,318.0,1.2298738654248702,1579.0,1.0,3.0,1.0,291.0
218.0,1576.0,638.0,140.0,31.0,139.0,1.0,1526.0,1.0,3.0,1.0,0.0
218.0,2055.0,1078.0,47.0,8.0,861.0,1.0,40.0,1.0,3.0,1.0,0.0
218.0,2291.0,905.0,53.0,11.0,1023.0,1.1263676301786003,1317.0,1.0,3.0,1.0,281.0
218.0,2323.0,114.0,48.0,7.0,1148.0,1.0,442.0,1.0,3.0,1.0,0.0
218.0,2489.0,594.0,1600.0,365.0,395.0,1.3242723041106506,3.0,1.0,3.0,1.0,0.0
218.0,2507.0,933.0,52.0,12.0,490.0,1.0,487.0,1.0,3.0,1.0,0.0
218,2519,,48,9,565,1.2129536554672762,1513,1.0,3,1.0,289
218,2520,,48,8,972,2.1584720423355885,185,1.0,3,1.0,314
218,2521,,46,8,755,1.6286878975316652,600,1.0,3,1.0,304
218,2522,,48,6,1365,1.0,1548,1.0,3,1.0,0
218,2523,,48,6,238,1.0,151,1.0,3,1.0,0
218,2524,,47,5,1185,3.1680624433284983,1594,1.0,3,1.0,325
218,2525,,48,14,475,1.6290428783190403,1497,1.0,3,1.0,295
218,2526,,48,12,1173,1.0,482,1.0,3,1.0,0
218,2527,,47,15,1342,1.0,1557,1.0,3,1.0,0
218,2528,,48,8,819,1.469814429566229,248,1.0,3,1.0,292
218,2529,,48,8,1374,1.0,923,1.0,3,1.0,0
219.0,439.0,1388.0,48.0,9.0,1107.0,1.1263676301785999,1452.0,1.0,3.0,1.0,289.0
219.0,638.0,1451.0,48.0,13.0,1290.0,1.1941824143163406,21.0,1.0,3.0,1.0,288.0
219.0,734.0,1071.0,54.0,11.0,1377.0,1.0,1000.0,1.0,3.0,1.0,0.0
219.0,749.0,1102.0,49.0,12.0,256.0,1.678828588882044,132.0,1.0,3.0,1.0,299.0
219.0,1672.0,777.0,48.0,10.0,1493.0,1.0,8.0,1.0,3.0,1.0,0.0
219.0,1991.0,1078.0,48.0,9.0,1193.0,1.0,961.0,1.0,3.0,1.0,0.0
219.0,2218.0,1060.0,49.0,2.0,803.0,1.0,78.0,1.0,3.0,1.0,0.0
219.0,2295.0,1147.0,49.0,12.0,225.0,1.4475412215790409,643.0,1.0,3.0,1.0,292.0
219.0,2317.0,572.0,139.0,33.0,1034.0,1.0,1000.0,1.0,3.0,1.0,0.0
219.0,2412.0,235.0,48.0,10.0,398.0,1.0,1573.0,1.0,3.0,1.0,0.0
219,2530,,47,8,766,1.0,283,1.0,3,1.0,0
219,2531,,46,10,475,1.6779141646686115,1417,1.0,3,1.0,301
219,2532,,47,10,879,1.0,1350,1.0,3,1.0,0
219,2533,,48,8,1146,2.1580016949215843,1544,1.0,3,1.0,310
219,2534,,48,10,487,1.0,521,1.0,3,1.0,0
219,2535,,48,9,1344,1.0,183,1.0,3,1.0,0
219,2536,,48,14,910,1.109661616650119,321,1.0,3,1.0,279
219,2537,,48,7,445,1.0,126,1.0,3,1.0,0
219,2538,,47,12,819,1.513908862453216,1564,1.0,3,1.0,291
219,2539,,48,14,565,1.2493422651312944,1592,1.0,3,1.0,278
219,2540,,48,8,472,1.6530277457201725,600,1.0,3,1.0,296
219,2541,,47,12,506,1.623649379356882,719,1.0,3,1.0,290
219,2542,,46,7,1345,1.0,165,1.0,3,1.0,0
219,2543,,47,14,1173,1.03,1563,1.0,3,1.0,266
219,2544,,48,11,838,1.0,442,1.0,3,1.0,0
219,2545,,47,8,811,1.0,1450,1.0,3,1.0,0
219,2546,,48,10,1329,1.0,1352,1.0,3,1.0,0
219,2547,,48,14,942,1.4058393163017386,1544,1.0,3,1.0,282
219,2548,,48,14,983,1.286682321256038,110,1.0,3,1.0,271
220.0,605.0,663.0,47.0,10.0,1315.0,1.0,72.0,1.0,3.0,1.0,0.0
220.0,1308.0,224.0,50.0,11.0,236.0,1.0,4.0,1.0,3.0,1.0,0.0
220.0,1672.0,777.0,48.0,7.0,958.0,1.0,1280.0,1.0,3.0,1.0,0.0
220.0,1844.0,176.0,49.0,13.0,578.0,1.0,283.0,1.0,3.0,1.0,0.0
220.0,1991.0,1193.0,49.0,8.0,279.0,1.0,25.0,1.0,3.0,1.0,0.0
220.0,2169.0,260.0,52.0,6.0,1418.0,1.0,162.0,1.0,3.0,1.0,0.0
220.0,2181.0,968.0,151.0,34.0,713.0,1.0,1549.0,1.0,3.0,1.0,0.0
220.0,2218.0,1060.0,48.0,6.0,1305.0,1.0,1386.0,1.0,3.0,1.0,0.0
220,2549,,48,9,1345,1.03,1578,1.0,3,1.0,269
220,2550,,48,8,605,1.0,166,1.0,3,1.0,0
220,2551,,48,12,891,1.125631458494053,95,1.0,3,1.0,274
220,2552,,47,13,814,1.0,1479,1.0,3,1.0,0
220,2553,,47,12,1421,1.0,54,1.0,3,1.0,0
220,2554,,48,7,893,2.1259947333009555,1476,1.0,3,1.0,303
220,2555,,48,15,805,1.1532951945186343,600,1.0,3,1.0,269
220,2556,,48,6,1383,1.0,1574,1.0,3,1.0,0
220,2557,,47,14,555,1.0,9,1.0,3,1.0,0
220,2558,,48,11,838,1.03,310,1.0,3,1.0,261
220,2559,,48,12,661,1.807686353947869,79,1.0,3,1.0,289
221.0,286.0,586.0,48.0,7.0,472.0,1.447225791378011,526.0,1.0,3.0,1.0,294.0
221.0,439.0,1388.0,48.0,11.0,1393.0,1.0,1593.0,1.0,3.0,1.0,0.0
221.0,767.0,1107.0,48.0,11.0,940.0,1.0,207.0,1.0,3.0,1.0,0.0
221.0,1219.0,735.0,48.0,6.0,552.0,1.0,63.0,1.0,3.0,1.0,0.0
221.0,1651.0,702.0,54.0,14.0,1344.0,1.0,34.0,1.0,3.0,1.0,0.0
221.0,1665.0,477.0,47.0,13.0,1067.0,1.0,202.0,1.0,3.0,1.0,0.0
221.0,1672.0,777.0,48.0,7.0,740.0,1.0,1529.0,1.0,3.0,1.0,0.0
221.0,1970.0,35.0,133.0,29.0,181.0,1.0,1540.0,1.0,3.0,1.0,0.0
221.0,1991.0,1193.0,46.0,11.0,860.0,1.0,207.0,1.0,3.0,1.0,0.0
221.0,2069.0,815.0,51.0,11.0,305.0,1.0,1173.0,1.0,3.0,1.0,0.0
221.0,2181.0,713.0,1600.0,364.0,475.0,1.4690138511673694,3.0,1.0,3.0,1.0,0.0
221.0,2295.0,1147.0,48.0,11.0,1485.0,1.0,120.0,1.0,3.0,1.0,0.0
221.0,2411.0,798.0,49.0,9.0,967.0,1.0,1000.0,1.0,3.0,1.0,0.0
221.0,2421.0,1449.0,51.0,11.0,1350.0,1.0,1568.0,1.0,3.0,1.0,0.0
221,2560,,47,9,1173,1.0,1548,1.0,3,1.0,0
221,2561,,46,9,1231,1.0,1542,1.0,3,1.0,0
221,2562,,48,8,587,2.5006252505161077,7,1.0,3,1.0,310
221,2563,,47,10,384,1.6057559295279704,40,1.0,3,1.0,288
221,2564,,47,16,1345,1.0609,245,1.0,3,1.0,265
221,2565,,48,14,605,1.03,6,1.0,3,1.0,263
221,2566,,48,12,550,2.125763085499683,54,1.0,3,1.0,295
221,2567,,47,9,972,1.6062809321050866,1505,1.0,3,1.0,289
221,2568,,47,15,583,1.3949892660274568,1551,1.0,3,1.0,278
221,2569,,46,10,942,1.015718906028006,404,1.0,3,1.0,265
222.0,491.0,1513.0,48.0,14.0,705.0,1.0,1004.0,1.0,3.0,1.0,0.0
222.0,605.0,663.0,52.0,14.0,893.0,1.8613083890049864,162.0,1.0,3.0,1.0,294.0
222.0,767.0,1107.0,48.0,11.0,1376.0,1.2864019434283078,640.0,1.0,3.0,1.0,284.0
222.0,790.0,484.0,50.0,12.0,819.0,1.126613127716122,401.0,1.0,3.0,1.0,279.0
222.0,1171.0,1329.0,315.0,72.0,1342.0,1.0,42.0,1.0,3.0,1.0,0.0
222.0,1219.0,735.0,50.0,13.0,346.0,1.0,1515.0,1.0,3.0,1.0,0.0
222.0,1690.0,1076.0,48.0,12.0,358.0,1.1941824143163406,1565.0,1.0,3.0,1.0,278.0
222.0,1775.0,54.0,52.0,10.0,1578.0,1.0,8.0,1.0,3.0,1.0,0.0
222.0,1794.0,372.0,51.0,13.0,245.0,1.0,321.0,1.0,3.0,1.0,0.0
222.0,1848.0,475.0,48.0,9.0,661.0,1.5826294028813592,684.0,1.0,3.0,1.0,285.0
222.0,2340.0,1015.0,48.0,9.0,1347.0,1.0,1595.0,1.0,3.0,1.0,0.0
222.0,2411.0,967.0,147.0,28.0,217.0,1.0,921.0,1.0,3.0,1.0,0.0
222.0,2421.0,1449.0,47.0,7.0,54.0,1.0,800.0,1.0,3.0,1.0,0.0
222.0,2507.0,933.0,50.0,9.0,487.0,1.0,244.0,1.0,3.0,1.0,0.0
222.0,2545.0,811.0,304.0,60.0,891.0,1.0,440.0,1.0,3.0,1.0,0.0
222,2570,,47,13,1032,2.692266283738495,11,1.0,3,1.0,302
222,2571,,48,10,1172,1.3650412746205298,1560,1.0,3,1.0,280
222,2572,,47,16,543,1.7288166421934137,719,1.0,3,1.0,281
222,2573,,47,6,1310,1.0,1361,1.0,3,1.0,0
222,2574,,47,9,877,2.5000803453253524,1481,1.0,3,1.0,295
222,2575,,47,11,187,1.0,1434,1.0,3,1.0,0
222,2576,,48,10,338,1.176727005966628,445,1.0,3,1.0,274
222,2577,,48,12,1349,1.0,202,1.0,3,1.0,0
222,2578,,46,11,215,1.6295754945738652,1532,1.0,3,1.0,278
222,2579,,48,6,1146,1.6059309113182698,879,1.0,3,1.0,283
222,2580,,48,9,506,1.2082792768829076,1452,1.0,3,1.0,271
222,2581,,48,10,93,1.0,1599,1.0,3,1.0,0
222,2582,,47,7,702,2.501988033145838,643,1.0,3,1.0,291
222,2583,,45,4,1251,2.733096290512652,1542,1.0,3,1.0,299
223.0,372.0,429.0,46.0,14.0,343.0,1.4694941458644015,721.0,1.0,3.0,1.0,274.0
223.0,612.0,1234.0,52.0,10.0,1434.0,1.0,1435.0,1.0,3.0,1.0,0.0
223.0,767.0,1107.0,48.0,8.0,1345.0,1.0,11.0,1.0,3.0,1.0,0.0
223.0,1239.0,1426.0,50.0,12.0,937.0,1.0,640.0,1.0,3.0,1.0,0.0
223.0,1672.0,777.0,140.0,29.0,372.0,1.8880956547346348,645.0,1.0,3.0,1.0,263.0
223.0,1844.0,176.0,47.0,6.0,1412.0,1.0,280.0,1.0,3.0,1.0,0.0
223.0,1970.0,35.0,49.0,9.0,248.0,1.0,1519.0,1.0,3.0,1.0,0.0
223.0,2040.0,517.0,138.0,27.0,310.0,1.0,362.0,1.0,3.0,1.0,0.0
223.0,2055.0,1078.0,48.0,4.0,185.0,1.0,28.0,1.0,3.0,1.0,0.0
223.0,2105.0,1117.0,56.0,13.0,555.0,1.0,882.0,1.0,3.0,1.0,0.0
223.0,2136.0,878.0,48.0,14.0,307.0,1.0,1515.0,1.0,3.0,1.0,0.0
223.0,2218.0,1060.0,47.0,7.0,379.0,2.900489861034822,238.0,1.0,3.0,1.0,291.0
223,2584,,48,8,944,1.0,11,1.0,3,1.0,0
223,2585,,48,10,404,1.0,1204,1.0,3,1.0,0
223,2586,,48,11,1174,1.8895363672666081,117,1.0,3,1.0,282
223,2587,,48,14,1183,2.4272624711896627,7,1.0,3,1.0,290
223,2588,,47,11,587,2.1892974068268525,283,1.0,3,1.0,284
223,2589,,48,12,176,1.2121608928630436,921,1.0,3,1.0,263
223,2590,,46,8,814,1.0,1581,1.0,3,1.0,0
223,2591,,46,8,1173,1.0,923,1.0,3,1.0,0
223,2592,,48,7,215,1.6784627594110813,561,1.0,3,1.0,275
223,2593,,47,7,942,1.0,120,1.0,3,1.0,0
223,2594,,48,15,506,1.244527655189395,605,1.0,3,1.0,262
223,2595,,46,13,1131,1.1097825382501818,1439,1.0,3,1.0,259
223,2596,,46,7,1386,1.0,133,1.0,3,1.0,0
223,2597,,48,7,1310,1.03,133,1.0,3,1.0,259
223,2598,,48,6,1421,1.0,1451,1.0,3,1.0,0
223,2599,,44,4,1110,1.8460943098712392,1580,1.0,3,1.0,276
223,2600,,48,8,1231,1.0,72,1.0,3,1.0,0
223,2601,,47,8,885,1.0,1365,1.0,3,1.0,0
223,2602,,47,10,789,2.157061307548045,110,1.0,3,1.0,271
223,2603,,48,9,455,1.7033608476819795,1286,1.0,3,1.0,264
223,2604,,48,6,1032,2.77303427225065,198,1.0,3,1.0,283
224.0,1651.0,702.0,48.0,12.0,1055.0,2.5770476741402146,1515.0,1.0,3.0,1.0,277.0
224.0,1658.0,1141.0,54.0,13.0,1397.0,1.0,113.0,1.0,3.0,1.0,0.0
224.0,2105.0,1117.0,43.0,9.0,1196.0,1.0,326.0,1.0,3.0,1.0,0.0
224.0,2514.0,808.0,53.0,7.0,1146.0,1.4059925128591453,21.0,1.0,3.0,1.0,265.0
224.0,2568.0,583.0,48.0,13.0,1352.0,1.0,1519.0,1.0,3.0,1.0,0.0
224,2605,,47,10,992,1.2118967538192524,1240,1.0,3,1.0,267
224,2606,,48,10,702,2.1904905230191813,1279,1.0,3,1.0,292
224,2607,,48,9,1374,1.0,38,1.0,3,1.0,0
224,2608,,48,10,107,1.0,1560,1.0,3,1.0,0
224,2609,,48,10,751,1.7542705074511948,1575,1.0,3,1.0,276
224,2610,,47,4,845,1.0,164,1.0,3,1.0,0
224,2611,,45,4,797,1.5370357710979141,36,1.0,3,1.0,278
224,2612,,48,13,291,1.0,1123,1.0,3,1.0,0
