tick,firm_id,origin_lot_id,sampled_count,sampled_vacant_count,chosen_lot_id,chosen_rent,best_sampled_vacant_lot_id,best_sampled_vacant_rent,best_global_vacant_lot_id,best_global_vacant_rent,cheaper_unsampled_vacant_count
221.0,2458.0,972.0,52.0,21.0,411.0,1.0,1125.0,1.0,1.0,1.0,0.0
221,2548,,48,14,1066,3.152712088936557,19,1.0,1,1.0,555
221,2549,,47,13,871,1.7687483333333334,1523,1.0,1,1.0,517
221,2550,,48,19,908,3.0948589666666666,71,1.0,1,1.0,546
221,2551,,47,14,264,1.0,1586,1.0,1,1.0,0
221,2552,,48,13,1108,3.1486696167159813,43,1.0,1,1.0,555
221,2553,,47,20,946,3.097246017063724,1464,1.0,1,1.0,546
221,2554,,46,22,987,2.439214258711686,183,1.0,1,1.0,532
221,2555,,48,18,774,2.4246391666666667,1525,1.0,1,1.0,535
221,2556,,48,18,532,2.263740901302083,925,1.0,1,1.0,531
221,2557,,47,18,1067,3.3981356887066902,82,1.0,1,1.0,555
221,2558,,47,18,1091,1.5010550556295323,117,1.0,1,1.0,500
221,2559,,48,21,990,3.3449057293321895,480,1.0,1,1.0,551
221,2560,,48,16,834,1.0,1574,1.0,1,1.0,0
221,2561,,46,12,847,1.0,756,1.0,1,1.0,0
221,2562,,47,14,1066,3.152712088936557,834,1.0,1,1.0,555
221,2563,,47,15,750,1.8106789912291668,1555,1.0,1,1.0,518
222.0,204.0,1135.0,316.0,99.0,652.0,1.8479297345374812,759.0,1.0,1.0,1.0,437.0
222.0,236.0,976.0,47.0,15.0,507.0,1.0,83.0,1.0,1.0,1.0,0.0
222.0,815.0,777.0,47.0,15.0,659.0,2.0499490091666663,48.0,1.0,1.0,1.0,518.0
222.0,920.0,289.0,48.0,16.0,1465.0,1.0,369.0,1.0,1.0,1.0,0.0
222.0,1330.0,1015.0,50.0,15.0,301.0,1.0,442.0,1.0,1.0,1.0,0.0
222.0,1539.0,1416.0,51.0,20.0,589.0,1.503010227272727,1462.0,1.0,1.0,1.0,493.0
222.0,2021.0,290.0,47.0,13.0,818.0,1.4075264971360486,547.0,1.0,1.0,1.0,495.0
222.0,2225.0,931.0,46.0,17.0,433.0,1.401271710958353,6.0,1.0,1.0,1.0,489.0
222.0,2349.0,1338.0,47.0,21.0,428.0,1.2145639913793336,1362.0,1.0,1.0,1.0,476.0
222.0,2482.0,651.0,48.0,17.0,316.0,1.0,1167.0,1.0,1.0,1.0,0.0
222,2564,,48,17,987,3.2956637310981804,1363,1.0,1,1.0,542
222,2565,,48,11,734,2.5973384813854152,1508,1.0,1,1.0,538
222,2566,,47,14,1067,4.029574565428017,387,1.0,1,1.0,551
222,2567,,48,22,260,1.0,277,1.0,1,1.0,0
222,2568,,46,20,1186,2.2994344319594364,208,1.0,1,1.0,520
222,2569,,47,12,767,1.0,1405,1.0,1,1.0,0
222,2570,,48,16,739,1.9132562415162604,1521,1.0,1,1.0,514
222,2571,,48,14,369,1.0,1558,1.0,1,1.0,0
222,2572,,47,13,450,1.506118532665742,1501,1.0,1,1.0,502
222,2573,,48,12,512,1.316274587555443,924,1.0,1,1.0,491
222,2574,,47,10,818,1.4075264971360486,283,1.0,1,1.0,497
222,2575,,48,14,834,1.95249375,1581,1.0,1,1.0,519
222,2576,,48,20,1066,3.8597792955889227,1594,1.0,1,1.0,544
222,2577,,46,16,975,3.209679215597297,544,1.0,1,1.0,541
222,2578,,48,17,1030,2.7604430125740897,206,1.0,1,1.0,536
222,2579,,48,16,892,1.0,516,1.0,1,1.0,0
222,2580,,48,17,1064,2.5898433464003863,120,1.0,1,1.0,531
222,2581,,48,16,1072,2.03312540592925,205,1.0,1,1.0,519
222,2582,,46,20,892,1.0,214,1.0,1,1.0,0
222,2583,,47,20,301,1.0,24,1.0,1,1.0,0
222,2584,,48,17,296,1.0,213,1.0,1,1.0,0
222,2585,,45,16,1186,2.2994344319594364,1005,1.0,1,1.0,524
222,2586,,47,21,1389,1.0,1355,1.0,1,1.0,0
222,2587,,46,16,818,1.4075264971360486,363,1.0,1,1.0,492
222,2588,,46,13,387,1.0,1119,1.0,1,1.0,0
223.0,243.0,586.0,51.0,16.0,902.0,1.6277805117326976,1438.0,1.0,1.0,1.0,496.0
223.0,642.0,93.0,137.0,45.0,410.0,1.0,117.0,1.0,1.0,1.0,0.0
223.0,754.0,793.0,56.0,16.0,656.0,1.9623938312499998,997.0,1.0,1.0,1.0,501.0
223.0,1327.0,570.0,47.0,17.0,252.0,1.0,1553.0,1.0,1.0,1.0,0.0
223.0,1877.0,835.0,48.0,14.0,668.0,1.7390769594085933,637.0,1.0,1.0,1.0,500.0
223.0,2210.0,856.0,48.0,8.0,1378.0,1.3778294760416667,760.0,1.0,1.0,1.0,496.0
223.0,2244.0,1137.0,52.0,15.0,1347.0,1.0,1125.0,1.0,1.0,1.0,0.0
223.0,2366.0,1249.0,147.0,52.0,983.0,1.9467913268942385,1388.0,1.0,1.0,1.0,467.0
223.0,2522.0,852.0,48.0,16.0,323.0,1.0,202.0,1.0,1.0,1.0,0.0
223,2589,,48,13,346,1.2017222083333334,967,1.0,1,1.0,479
223,2590,,46,19,1108,3.244724817779342,285,1.0,1,1.0,531
223,2591,,46,17,1091,2.089493549766238,233,1.0,1,1.0,512
223,2592,,48,27,650,2.261874875,1550,1.0,1,1.0,508
223,2593,,48,16,986,3.063840010326157,1462,1.0,1,1.0,531
223,2594,,47,10,974,3.2883608369773505,1498,1.0,1,1.0,542
223,2595,,47,16,504,1.0,1504,1.0,1,1.0,0
223,2596,,46,17,1183,1.3346239027548312,119,1.0,1,1.0,485
223,2597,,48,20,389,1.3766541666666667,764,1.0,1,1.0,486
223,2598,,46,16,1066,4.301312173578912,1398,1.0,1,1.0,542
223,2599,,47,20,626,1.2808060997254131,202,1.0,1,1.0,477
223,2600,,47,19,389,1.3766541666666667,46,1.0,1,1.0,487
223,2601,,47,16,553,1.0,155,1.0,1,1.0,0
223,2602,,48,21,1057,2.4879329985383114,959,1.0,1,1.0,518
223,2603,,46,15,947,3.3453976085565857,1359,1.0,1,1.0,538
223,2604,,45,14,1333,1.3681928312499998,1202,1.0,1,1.0,488
223,2605,,48,15,371,1.0,804,1.0,1,1.0,0
223,2606,,48,14,626,1.2808060997254131,1167,1.0,1,1.0,481
223,2607,,48,14,766,1.0,1551,1.0,1,1.0,0
223,2608,,46,10,986,3.063840010326157,44,1.0,1,1.0,536
223,2609,,46,15,1386,1.0,596,1.0,1,1.0,0
224.0,391.0,625.0,52.0,8.0,1170.0,1.0,1170.0,1.0,1.0,1.0,0.0
224.0,549.0,770.0,52.0,21.0,847.0,1.3859702447916669,524.0,1.0,1.0,1.0,478.0
224.0,754.0,793.0,47.0,16.0,254.0,1.0,35.0,1.0,1.0,1.0,0.0
224.0,1320.0,1337.0,47.0,14.0,233.0,1.0,218.0,1.0,1.0,1.0,0.0
224.0,1327.0,570.0,52.0,13.0,612.0,1.8220283333333334,1491.0,1.0,1.0,1.0,501.0
224.0,1330.0,1015.0,49.0,16.0,1086.0,1.0,560.0,1.0,1.0,1.0,0.0
224.0,2335.0,1270.0,146.0,53.0,544.0,1.0,161.0,1.0,1.0,1.0,0.0
224.0,2513.0,912.0,48.0,21.0,612.0,1.8220283333333334,285.0,1.0,1.0,1.0,496.0
224.0,2522.0,852.0,52.0,22.0,764.0,1.0,967.0,1.0,1.0,1.0,0.0
224.0,2544.0,687.0,47.0,15.0,256.0,1.0,1259.0,1.0,1.0,1.0,0.0
224,2610,,48,15,1372,1.0,924,1.0,1,1.0,0
224,2611,,48,17,626,2.111221769807789,563,1.0,1,1.0,511
224,2612,,48,11,1331,1.0,151,1.0,1,1.0,0
224,2613,,48,13,934,2.8739971179124884,28,1.0,1,1.0,531
224,2614,,48,17,553,1.9562433333333336,1360,1.0,1,1.0,505
224,2615,,48,9,370,1.0,562,1.0,1,1.0,0
224,2616,,48,19,629,1.5447986425208335,1167,1.0,1,1.0,486
224,2617,,46,13,511,1.2915469248200449,1504,1.0,1,1.0,485
224,2618,,48,18,344,1.0,214,1.0,1,1.0,0
224,2619,,48,22,511,1.2915469248200449,1556,1.0,1,1.0,478
224,2620,,47,15,703,1.7571537500000003,120,1.0,1,1.0,496
224,2621,,48,16,861,1.0,439,1.0,1,1.0,0
224,2622,,46,17,967,1.0,600,1.0,1,1.0,0
225.0,568.0,836.0,52.0,17.0,671.0,1.466224196105142,960.0,1.0,1.0,1.0,478.0
225.0,754.0,793.0,47.0,19.0,213.0,1.0,1043.0,1.0,1.0,1.0,0.0
225.0,793.0,626.0,45.0,11.0,1030.0,2.485946770276012,845.0,1.0,1.0,1.0,513.0
225.0,815.0,777.0,46.0,18.0,892.0,1.5341050218750003,923.0,1.0,1.0,1.0,478.0
225.0,1442.0,152.0,48.0,19.0,237.0,1.0,1197.0,1.0,1.0,1.0,0.0
225.0,1681.0,574.0,48.0,16.0,409.0,1.0,65.0,1.0,1.0,1.0,0.0
225.0,1848.0,180.0,52.0,18.0,190.0,1.0,25.0,1.0,1.0,1.0,0.0
225.0,2143.0,230.0,54.0,14.0,291.0,1.0,78.0,1.0,1.0,1.0,0.0
225.0,2225.0,931.0,48.0,16.0,1330.0,1.0,1330.0,1.0,1.0,1.0,0.0
225.0,2244.0,1137.0,47.0,17.0,605.0,1.0,1158.0,1.0,1.0,1.0,0.0
225.0,2309.0,806.0,47.0,12.0,389.0,2.0008752083333334,215.0,1.0,1.0,1.0,510.0
225.0,2482.0,316.0,49.0,19.0,528.0,1.0,281.0,1.0,1.0,1.0,0.0
225.0,2503.0,385.0,53.0,17.0,94.0,1.0,1330.0,1.0,1.0,1.0,0.0
225.0,2513.0,912.0,47.0,22.0,671.0,1.466224196105142,642.0,1.0,1.0,1.0,477.0
225.0,2522.0,764.0,304.0,109.0,892.0,1.5341050218750003,18.0,1.0,1.0,1.0,399.0
225,2623,,48,16,532,1.8510566072814156,1580,1.0,1,1.0,500
225,2624,,48,22,940,1.7260645115625,1122,1.0,1,1.0,492
225,2625,,47,12,1102,2.4898956793984466,1434,1.0,1,1.0,531
225,2626,,48,18,585,1.0,103,1.0,1,1.0,0
225,2627,,48,15,1069,1.863173280287824,161,1.0,1,1.0,505
225,2628,,47,12,1169,1.0,1169,1.0,1,1.0,0
225,2629,,48,16,532,1.8510566072814156,1417,1.0,1,1.0,502
225,2630,,47,20,987,2.792881570544571,1551,1.0,1,1.0,530
225,2631,,44,21,910,1.5825318192277804,279,1.0,1,1.0,483
225,2632,,48,17,1102,2.4898956793984466,878,1.0,1,1.0,526
226.0,330.0,875.0,47.0,19.0,1111.0,1.2775764385283879,799.0,1.0,1.0,1.0,467.0
226.0,642.0,410.0,47.0,18.0,334.0,1.0,167.0,1.0,1.0,1.0,0.0
226.0,1690.0,1212.0,49.0,14.0,893.0,1.1114781500168296,362.0,1.0,1.0,1.0,461.0
226.0,1776.0,1386.0,47.0,14.0,175.0,1.0,1002.0,1.0,1.0,1.0,0.0
226.0,2053.0,1392.0,51.0,17.0,218.0,1.0,1592.0,1.0,1.0,1.0,0.0
226.0,2121.0,1215.0,52.0,18.0,1530.0,1.0,1538.0,1.0,1.0,1.0,0.0
226.0,2244.0,1137.0,47.0,15.0,801.0,1.0,214.0,1.0,1.0,1.0,0.0
226.0,2358.0,906.0,47.0,15.0,728.0,1.0,565.0,1.0,1.0,1.0,0.0
226.0,2397.0,895.0,145.0,47.0,494.0,1.0,924.0,1.0,1.0,1.0,0.0
226.0,2482.0,316.0,52.0,15.0,1111.0,1.2775764385283879,317.0,1.0,1.0,1.0,471.0
226.0,2569.0,767.0,48.0,17.0,1386.0,1.4169630864583336,357.0,1.0,1.0,1.0,479.0
226,2633,,47,15,908,1.9631143558602708,480,1.0,1,1.0,508
226,2634,,47,15,1108,2.7951567307585687,1398,1.0,1,1.0,532
226,2635,,48,16,253,1.0,1542,1.0,1,1.0,0
226,2636,,46,22,310,1.2644823125,999,1.0,1,1.0,464
226,2637,,48,11,1388,1.0,87,1.0,1,1.0,0
226,2638,,48,23,946,1.9409406710890134,367,1.0,1,1.0,496
226,2639,,47,15,886,1.0,921,1.0,1,1.0,0
226,2640,,48,19,650,2.20654654615625,37,1.0,1,1.0,514
226,2641,,47,25,777,1.4007003223608112,519,1.0,1,1.0,468
226,2642,,48,17,893,1.1114781500168296,19,1.0,1,1.0,459
226,2643,,47,13,672,1.0,1438,1.0,1,1.0,0
226,2644,,47,17,734,1.9690514974061555,285,1.0,1,1.0,507
226,2645,,47,15,990,2.013812812452735,1546,1.0,1,1.0,513
226,2646,,48,21,774,1.6163153137026043,1563,1.0,1,1.0,489
226,2647,,48,16,566,1.0,1494,1.0,1,1.0,0
226,2648,,47,21,1057,2.320021085885751,214,1.0,1,1.0,513
226,2649,,47,16,334,1.0,14,1.0,1,1.0,0
226,2650,,48,18,990,2.013812812452735,69,1.0,1,1.0,509
227.0,189.0,988.0,54.0,11.0,370.0,1.4018866187499999,1006.0,1.0,1.0,1.0,488.0
227.0,203.0,456.0,1600.0,533.0,414.0,1.0,1.0,1.0,1.0,1.0,0.0
227.0,567.0,200.0,148.0,39.0,387.0,1.0341892123854166,39.0,1.0,1.0,1.0,439.0
227.0,642.0,410.0,292.0,88.0,371.0,1.2045539868749997,1534.0,1.0,1.0,1.0,400.0
227.0,1320.0,1337.0,46.0,14.0,750.0,1.1469343624231048,38.0,1.0,1.0,1.0,463.0
227.0,2018.0,828.0,51.0,18.0,758.0,1.0,524.0,1.0,1.0,1.0,0.0
227.0,2417.0,788.0,50.0,13.0,1015.0,2.010812629166667,145.0,1.0,1.0,1.0,505.0
227.0,2482.0,316.0,46.0,17.0,717.0,1.0,40.0,1.0,1.0,1.0,0.0
227.0,2525.0,1146.0,47.0,15.0,1446.0,1.0,403.0,1.0,1.0,1.0,0.0
227.0,2580.0,1064.0,51.0,14.0,789.0,1.3701302291666664,1592.0,1.0,1.0,1.0,481.0
227.0,2623.0,532.0,46.0,11.0,377.0,1.0,33.0,1.0,1.0,1.0,0.0
227,2651,,48,19,1113,1.662840051561636,115,1.0,1,1.0,487
227,2652,,47,14,658,1.0,1355,1.0,1,1.0,0
227,2653,,48,16,1108,3.4654838781976647,1002,1.0,1,1.0,533
227,2654,,48,13,450,1.226098531958809,1357,1.0,1,1.0,471
227,2655,,48,9,604,1.0,918,1.0,1,1.0,0
227,2656,,45,20,658,1.0,1456,1.0,1,1.0,0
227,2657,,48,15,910,2.1050644741071958,357,1.0,1,1.0,512
227,2658,,48,16,947,2.3844119559067023,1504,1.0,1,1.0,518
227,2659,,47,14,910,2.1050644741071958,1234,1.0,1,1.0,511
227,2660,,47,15,254,1.2085696666666668,798,1.0,1,1.0,469
227,2661,,47,18,1067,3.427764750014514,55,1.0,1,1.0,530
228.0,236.0,976.0,45.0,16.0,777.0,1.8953638376380162,69.0,1.0,1.0,1.0,499.0
228.0,316.0,532.0,48.0,21.0,373.0,1.1821660600000001,1456.0,1.0,1.0,1.0,465.0
228.0,1776.0,1386.0,52.0,19.0,251.0,1.0,1591.0,1.0,1.0,1.0,0.0
228.0,2210.0,1378.0,46.0,17.0,184.0,1.0,763.0,1.0,1.0,1.0,0.0
228.0,2466.0,868.0,48.0,12.0,980.0,2.299894158398057,1290.0,1.0,1.0,1.0,509.0
228.0,2479.0,350.0,50.0,15.0,853.0,1.8297294738541665,845.0,1.0,1.0,1.0,497.0
228.0,2513.0,912.0,55.0,18.0,629.0,1.5583362303429247,797.0,1.0,1.0,1.0,485.0
228,2662,,47,14,428,1.6243474555897353,1470,1.0,1,1.0,487
228,2663,,46,13,703,1.5394223524427082,1467,1.0,1,1.0,486
228,2664,,46,11,632,1.5267928400111705,104,1.0,1,1.0,486
228,2665,,48,18,511,1.4374071146331597,241,1.0,1,1.0,475
228,2666,,46,13,1067,4.002793658343493,264,1.0,1,1.0,528
228,2667,,48,22,874,1.2478542397341645,1580,1.0,1,1.0,465
228,2668,,47,21,1069,1.9305308708805669,1521,1.0,1,1.0,496
228,2669,,48,18,258,1.0,33,1.0,1,1.0,0
228,2670,,48,14,1072,1.2536157205396221,1281,1.0,1,1.0,474
228,2671,,47,15,782,1.0,45,1.0,1,1.0,0
228,2672,,47,14,784,1.5339224999999999,916,1.0,1,1.0,487
228,2673,,47,18,691,1.4446533333333331,104,1.0,1,1.0,477
228,2674,,47,17,1072,1.2536157205396221,161,1.0,1,1.0,471
228,2675,,48,13,1183,1.175084170892544,1396,1.0,1,1.0,471
228,2676,,47,18,1069,1.9305308708805669,216,1.0,1,1.0,501
228,2677,,47,14,703,1.5394223524427082,1537,1.0,1,1.0,486
229.0,330.0,875.0,48.0,13.0,1187.0,1.6220088019957575,637.0,1.0,1.0,1.0,489.0
229.0,793.0,626.0,53.0,16.0,540.0,1.0,1476.0,1.0,1.0,1.0,0.0
229.0,1096.0,470.0,48.0,23.0,301.0,1.0,522.0,1.0,1.0,1.0,0.0
229.0,1357.0,223.0,47.0,12.0,540.0,1.0,540.0,1.0,1.0,1.0,0.0
229.0,1848.0,180.0,46.0,23.0,235.0,1.0,1333.0,1.0,1.0,1.0,0.0
229.0,2053.0,218.0,49.0,22.0,169.0,1.0,19.0,1.0,1.0,1.0,0.0
229.0,2210.0,1378.0,51.0,16.0,834.0,1.009151923472412,1417.0,1.0,1.0,1.0,463.0
229.0,2366.0,983.0,48.0,14.0,1073.0,1.0,1513.0,1.0,1.0,1.0,0.0
229.0,2482.0,316.0,47.0,11.0,1155.0,1.0,1596.0,1.0,1.0,1.0,0.0
229.0,2569.0,1386.0,47.0,19.0,1098.0,1.428536241503724,1557.0,1.0,1.0,1.0,477.0
229.0,2637.0,1388.0,49.0,19.0,861.0,1.0338670910286458,1475.0,1.0,1.0,1.0,465.0
229,2678,,48,13,669,2.3761187483597457,8,1.0,1,1.0,517
229,2679,,48,14,974,1.6994002590885013,1239,1.0,1,1.0,491
229,2680,,48,12,987,3.248029044053709,701,1.0,1,1.0,533
229,2681,,47,16,834,1.009151923472412,1359,1.0,1,1.0,464
229,2682,,47,11,1410,1.0,37,1.0,1,1.0,0
229,2683,,47,16,691,2.4783302499999995,130,1.0,1,1.0,521
229,2684,,48,16,947,2.7163344054311547,718,1.0,1,1.0,527
229,2685,,46,13,734,1.972319790646496,39,1.0,1,1.0,504
229,2686,,48,17,693,2.068323580784723,524,1.0,1,1.0,507
229,2687,,48,12,540,1.0,1487,1.0,1,1.0,0
229,2688,,48,15,585,1.1965905768229164,117,1.0,1,1.0,469
229,2689,,47,13,734,1.972319790646496,446,1.0,1,1.0,503
229,2690,,48,14,191,1.0,191,1.0,1,1.0,0
229,2691,,46,12,809,1.0,1284,1.0,1,1.0,0
230.0,118.0,1015.0,48.0,12.0,946.0,1.7159277698261115,1123.0,1.0,1.0,1.0,492.0
230.0,391.0,625.0,51.0,17.0,784.0,2.0881403875,346.0,1.0,1.0,1.0,500.0
230.0,793.0,626.0,302.0,91.0,626.0,1.2494139960142552,287.0,1.0,1.0,1.0,401.0
230.0,1320.0,1337.0,51.0,21.0,782.0,1.6632406875,1575.0,1.0,1.0,1.0,480.0
230.0,1327.0,570.0,50.0,18.0,457.0,1.0,927.0,1.0,1.0,1.0,0.0
230.0,1539.0,1416.0,49.0,22.0,774.0,1.5063462009818283,1427.0,1.0,1.0,1.0,470.0
230.0,1690.0,1212.0,52.0,16.0,1014.0,1.0,1126.0,1.0,1.0,1.0,0.0
230.0,1863.0,1110.0,48.0,19.0,310.0,1.325529520010677,68.0,1.0,1.0,1.0,470.0
230.0,2397.0,494.0,53.0,15.0,336.0,1.0,740.0,1.0,1.0,1.0,0.0
230.0,2635.0,253.0,50.0,19.0,568.0,1.1760491191145832,16.0,1.0,1.0,1.0,461.0
230,2692,,48,17,782,1.6632406875,1478,1.0,1,1.0,483
230,2693,,45,15,1014,1.0,522,1.0,1,1.0,0
230,2694,,47,12,774,1.5063462009818283,1425,1.0,1,1.0,483
230,2695,,48,20,774,1.5063462009818283,918,1.0,1,1.0,474
230,2696,,48,22,908,2.9668553210834316,1123,1.0,1,1.0,515
230,2697,,48,17,910,2.111307356738047,1044,1.0,1,1.0,507
230,2698,,48,14,1014,1.0,1470,1.0,1,1.0,0
230,2699,,48,18,946,1.7159277698261115,1441,1.0,1,1.0,486
230,2700,,47,19,946,1.7159277698261115,1501,1.0,1,1.0,486
230,2701,,47,18,908,2.9668553210834316,1470,1.0,1,1.0,519
230,2702,,48,18,216,1.0,1538,1.0,1,1.0,0
230,2703,,48,12,1259,1.0,520,1.0,1,1.0,0
230,2704,,48,15,940,1.3497583857316546,1125,1.0,1,1.0,477
230,2705,,48,19,740,1.0,740,1.0,1,1.0,0
230,2706,,48,13,296,1.0,296,1.0,1,1.0,0
230,2707,,46,14,864,2.2184657021331544,1401,1.0,1,1.0,513
230,2708,,48,12,734,2.7620467701192135,597,1.0,1,1.0,521
230,2709,,48,17,504,1.0,682,1.0,1,1.0,0
230,2710,,47,20,626,1.2494139960142552,236,1.0,1,1.0,467
231.0,204.0,1135.0,48.0,14.0,655.0,1.0,655.0,1.0,1.0,1.0,0.0
231.0,243.0,586.0,47.0,13.0,1181.0,1.0,1240.0,1.0,1.0,1.0,0.0
231.0,368.0,1193.0,47.0,11.0,540.0,1.5995370833333336,313.0,1.0,1.0,1.0,484.0
231.0,568.0,836.0,47.0,11.0,486.0,1.0,1380.0,1.0,1.0,1.0,0.0
231.0,793.0,626.0,47.0,17.0,500.0,1.0,1370.0,1.0,1.0,1.0,0.0
231.0,1418.0,1251.0,48.0,14.0,344.0,1.0,1358.0,1.0,1.0,1.0,0.0
231.0,1690.0,1212.0,48.0,19.0,376.0,1.8063562499999999,199.0,1.0,1.0,1.0,485.0
231.0,1877.0,835.0,52.0,19.0,1104.0,1.7269088259806273,596.0,1.0,1.0,1.0,482.0
231.0,2247.0,474.0,47.0,17.0,1102.0,1.3955134299729055,236.0,1.0,1.0,1.0,466.0
231.0,2305.0,753.0,48.0,14.0,701.0,1.0,701.0,1.0,1.0,1.0,0.0
231.0,2309.0,806.0,47.0,16.0,684.0,1.0,187.0,1.0,1.0,1.0,0.0
231.0,2354.0,647.0,47.0,16.0,1569.0,1.0,19.0,1.0,1.0,1.0,0.0
231.0,2466.0,868.0,47.0,12.0,739.0,1.0,1433.0,1.0,1.0,1.0,0.0
231,2711,,48,9,703,1.7214063891228994,1077,1.0,1,1.0,492
231,2712,,48,21,1057,1.5730950720077164,90,1.0,1,1.0,476
231,2713,,46,12,1145,2.5334312466370386,439,1.0,1,1.0,519
231,2714,,47,9,300,1.0,918,1.0,1,1.0,0
231,2715,,47,23,693,2.4674878847335764,233,1.0,1,1.0,504
231,2716,,48,19,669,2.724623821940715,142,1.0,1,1.0,516
231,2717,,48,15,817,1.0375651108145472,798,1.0,1,1.0,456
231,2718,,46,17,1102,1.3955134299729055,229,1.0,1,1.0,467
231,2719,,47,18,1066,2.3484479172319017,602,1.0,1,1.0,508
231,2720,,47,14,355,1.0,1558,1.0,1,1.0,0
231,2721,,48,19,576,1.4219227479166665,1355,1.0,1,1.0,468
231,2722,,46,13,655,1.0,1201,1.0,1,1.0,0
231,2723,,48,10,1067,3.1561724156238884,65,1.0,1,1.0,530
231,2724,,48,15,1014,2.0894087499999996,1593,1.0,1,1.0,506
232.0,89.0,1172.0,50.0,11.0,264.0,1.0,1333.0,1.0,1.0,1.0,0.0
232.0,209.0,696.0,48.0,16.0,1008.0,1.0,1153.0,1.0,1.0,1.0,0.0
232.0,937.0,333.0,49.0,23.0,232.0,1.0,12.0,1.0,1.0,1.0,0.0
232.0,1538.0,971.0,140.0,59.0,658.0,1.041020099171875,82.0,1.0,1.0,1.0,412.0
232.0,1848.0,180.0,49.0,12.0,927.0,1.0,131.0,1.0,1.0,1.0,0.0
232.0,2051.0,1378.0,47.0,14.0,940.0,2.0059044061770006,484.0,1.0,1.0,1.0,501.0
232.0,2107.0,511.0,138.0,50.0,811.0,1.6421095833333337,999.0,1.0,1.0,1.0,457.0
232.0,2143.0,230.0,47.0,14.0,650.0,1.3285654079830855,544.0,1.0,1.0,1.0,474.0
232.0,2305.0,753.0,49.0,12.0,296.0,1.6451912916666667,1542.0,1.0,1.0,1.0,493.0
232.0,2482.0,316.0,48.0,16.0,352.0,1.0,31.0,1.0,1.0,1.0,0.0
232.0,2522.0,764.0,52.0,17.0,285.0,1.0,601.0,1.0,1.0,1.0,0.0
232.0,2721.0,576.0,51.0,16.0,547.0,1.0,547.0,1.0,1.0,1.0,0.0
232,2725,,48,13,655,2.1396145833333327,1470,1.0,1,1.0,511
232,2726,,46,18,650,1.3285654079830855,799,1.0,1,1.0,469
232,2727,,48,16,974,1.8627932820756758,42,1.0,1,1.0,499
232,2728,,48,15,871,1.6077214710729169,11,1.0,1,1.0,489
232,2729,,47,20,1066,3.153788125395665,102,1.0,1,1.0,519
232,2730,,47,14,1014,2.9329648749999992,877,1.0,1,1.0,523
232,2731,,47,18,451,1.0,440,1.0,1,1.0,0
232,2732,,47,16,990,1.2460037419932526,167,1.0,1,1.0,464
232,2733,,47,14,817,2.114988077570183,215,1.0,1,1.0,509
232,2734,,46,12,373,1.7353641586666668,1482,1.0,1,1.0,500
232,2735,,48,25,691,3.226120758333333,525,1.0,1,1.0,518
232,2736,,47,19,940,2.0059044061770006,1491,1.0,1,1.0,500
232,2737,,48,21,451,1.0,451,1.0,1,1.0,0
232,2738,,47,17,774,2.1008931562508546,636,1.0,1,1.0,505
232,2739,,48,16,660,2.484736728547375,1515,1.0,1,1.0,514
232,2740,,48,19,830,1.7591097951041663,1318,1.0,1,1.0,495
232,2741,,46,16,986,2.6321367179198094,194,1.0,1,1.0,519
232,2742,,47,14,1108,2.098852913736435,187,1.0,1,1.0,508
232,2743,,47,15,1008,1.0,45,1.0,1,1.0,0
233.0,300.0,663.0,49.0,10.0,947.0,2.0888455736418683,214.0,1.0,1.0,1.0,495.0
233.0,330.0,875.0,46.0,17.0,809.0,1.248450362447917,1458.0,1.0,1.0,1.0,460.0
233.0,359.0,551.0,1600.0,517.0,672.0,1.0,1.0,1.0,1.0,1.0,0.0
233.0,1848.0,180.0,48.0,16.0,1169.0,1.0,1036.0,1.0,1.0,1.0,0.0
233.0,1974.0,569.0,1600.0,517.0,450.0,1.0,1.0,1.0,1.0,1.0,0.0
233.0,2143.0,230.0,50.0,12.0,585.0,1.294473189093961,1035.0,1.0,1.0,1.0,469.0
233.0,2210.0,1378.0,46.0,19.0,1214.0,1.0,1236.0,1.0,1.0,1.0,0.0
233.0,2358.0,728.0,48.0,19.0,142.0,1.0,108.0,1.0,1.0,1.0,0.0
233.0,2479.0,350.0,53.0,16.0,815.0,2.175416855605765,125.0,1.0,1.0,1.0,491.0
233.0,2499.0,1092.0,50.0,17.0,910.0,2.096049975878601,1509.0,1.0,1.0,1.0,494.0
233,2744,,48,17,818,1.195094705966312,1478,1.0,1,1.0,462
233,2745,,47,15,1131,1.088663827111979,1317,1.0,1,1.0,455
233,2746,,48,13,1149,1.136474864580286,522,1.0,1,1.0,460
233,2747,,48,18,946,1.9325889550062223,161,1.0,1,1.0,492
233,2748,,48,11,347,1.2979283333333336,233,1.0,1,1.0,473
233,2749,,48,13,547,1.5978041666666667,279,1.0,1,1.0,488
233,2750,,45,13,974,2.8023090474529733,601,1.0,1,1.0,524
233,2751,,48,15,990,2.165233869395277,1402,1.0,1,1.0,502
233,2752,,47,14,626,1.5888134784842094,122,1.0,1,1.0,486
233,2753,,48,17,1108,2.868902456282171,484,1.0,1,1.0,520
233,2754,,48,20,1111,1.6525393403032047,1117,1.0,1,1.0,485
233,2755,,46,13,726,1.1333584791666667,4,1.0,1,1.0,460
233,2756,,48,15,1057,2.1939494220112574,1453,1.0,1,1.0,506
